timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730645.0504017,0.0,True,0.08866789937019348,0.0021228003315627575,-2.995579719543457,25.88,21,14.064,0,0,False,,,,58,77,4,22,3.726086378097534,185,81.034,,39.1423644,,-76.7304984,False,0.5267426660002457,84.767,,39.1423978,,-76.7304901,3.733,,39.1423978,,-76.7304901,5.21082878112793,5.821713447570801,-24.589696884155273,value_here,POSCTL,,,,302,,ACTIVE,218.19029116630554,3.98,0.26,-1.21,12,1,15,2,17760768,0,13
1732730645.1507761,0.0,True,0.0035672702360898256,-0.0011301871854811907,-2.976341724395752,25.88,21,14.064,0,0,False,,,,58,77,4,22,3.726086378097534,185,81.034,,39.1423644,,-76.7304984,False,0.6378642210001999,84.856,,39.1424002,,-76.7304895,3.822,,39.1424002,,-76.7304895,5.21082878112793,5.821713447570801,-24.589696884155273,value_here,POSCTL,,,,302,,ACTIVE,1732730426.960485,4.01,0.27,-1.23,12,1,15,2,17760768,0,13
1732730645.2508266,0.0,True,-0.07718566805124283,-0.01498053316026926,-2.9609909057617188,25.88,21,14.064,0,0,False,,,,57,77,4,23,3.999035358428955,189,81.034,,39.1423644,,-76.7304984,False,0.7207200920001924,85.034,,39.1424051,,-76.7304884,4.0,,39.1424051,,-76.7304884,5.062648773193359,5.9060468673706055,-24.142711639404297,value_here,POSCTL,,,,302,,ACTIVE,218.29034161567688,3.95,0.27,-1.24,12,1,15,2,17760768,0,13
1732730645.3509655,0.0,True,-0.15570171177387238,-0.02288014627993107,-2.9460272789001465,25.88,21,14.064,0,0,False,,,,57,77,4,24,3.999035358428955,189,81.034,,39.1423644,,-76.7304984,False,0.8369408689995907,85.222,,39.1424099,,-76.7304874,4.188,,39.1424099,,-76.7304874,4.918389797210693,5.975543022155762,-23.712350845336914,value_here,POSCTL,,,,332,,ACTIVE,1732730427.060624,3.76,0.26,-1.27,12,1,15,2,17760768,0,13
1732730645.4512222,0.0,True,-0.2348552942276001,-0.0316142812371254,-2.9318885803222656,25.88,21,14.064,0,0,False,,,,57,77,4,23,3.999035358428955,189,81.034,,39.1423644,,-76.7304984,False,0.9265831100001378,85.326,,39.1424123,,-76.7304868,4.292,,39.1424123,,-76.7304868,4.750002384185791,6.057925224304199,-23.25726890563965,value_here,POSCTL,,,,332,,ACTIVE,218.39059829711914,3.59,0.23,-1.29,12,1,15,2,17760768,0,13
1732730645.5513241,0.0,True,-0.307309091091156,-0.04368176683783531,-2.920712947845459,25.27,19,14.017,0,0,False,,,,56,77,4,23,3.3536570072174072,192,81.034,,39.1423644,,-76.7304984,False,0.030950313999710488,85.421,,39.1424144,,-76.7304863,4.387,,39.1424144,,-76.7304863,4.578822612762451,6.129103183746338,-22.82927894592285,value_here,POSCTL,,,,332,,ACTIVE,1732730427.1607258,3.41,0.21,-1.31,12,1,15,2,17760768,0,13
1732730645.652186,0.0,True,-0.36156579852104187,-0.05470489710569382,-2.911830425262451,25.27,19,14.017,0,0,False,,,,56,77,4,23,3.3536570072174072,192,81.034,,39.1423644,,-76.7304984,False,0.13356998099970951,85.627,,39.1424187,,-76.7304855,4.593,,39.1424187,,-76.7304855,4.408911228179932,6.184936046600342,-22.44965362548828,value_here,POSCTL,,,,397,,ACTIVE,218.49146008491516,2.92,0.14,-1.35,12,1,15,2,17760768,0,13
1732730645.7514803,0.0,True,-0.35967034101486206,-0.05796394124627113,-2.902670383453369,25.27,19,14.017,0,0,False,,,,56,77,4,23,3.3536570072174072,192,81.034,,39.1423644,,-76.7304984,False,0.2279070739996314,85.719,,39.1424203,,-76.7304852,4.685,,39.1424203,,-76.7304852,4.241683483123779,6.236055374145508,-22.12940216064453,value_here,POSCTL,,,,397,,ACTIVE,1732730427.2600203,2.69,0.1,-1.37,12,1,15,2,17760768,0,13
1732730645.8516712,0.0,True,-0.3302578628063202,-0.059417974203825,-2.8984920978546143,25.27,19,14.017,0,0,False,,,,57,78,4,24,2.146826982498169,194,81.034,,39.1423644,,-76.7304984,False,0.33228459200017824,85.928,,39.1424236,,-76.7304845,4.894,,39.1424236,,-76.7304845,4.078796863555908,6.279199123382568,-21.855148315429688,value_here,POSCTL,,,,397,,ACTIVE,218.5916509628296,2.21,0.03,-1.32,12,1,15,2,17760768,0,13
1732730645.9517548,0.0,True,-0.2711958587169647,-0.0699075385928154,-2.893718719482422,25.27,19,14.017,0,0,False,,,,57,78,4,24,2.146826982498169,194,81.034,,39.1423644,,-76.7304984,False,0.4291072219994021,86.027,,39.142425,,-76.7304842,4.993,,39.142425,,-76.7304842,4.078796863555908,6.279199123382568,-21.855148315429688,value_here,POSCTL,,,,397,,ACTIVE,1732730427.3601038,1.99,0.0,-1.28,12,1,15,2,17760768,0,13
1732730646.0527408,0.0,True,-0.2335936725139618,-0.07047466933727264,-2.8947367668151855,25.27,19,14.017,0,0,False,,,,53,75,4,24,2.146826982498169,194,81.034,,39.1423644,,-76.7304984,False,0.5346169069998723,86.218,,39.1424274,,-76.7304836,5.184,,39.1424274,,-76.7304836,3.9142823219299316,6.320867538452148,-21.607858657836914,value_here,POSCTL,,,,425,,ACTIVE,218.69263696670532,1.62,-0.03,-1.27,12,1,15,2,17760768,0,13
1732730646.1521354,0.0,True,-0.2131212204694748,-0.06577596068382263,-2.8972244262695312,25.27,19,14.017,0,0,False,,,,53,75,4,24,2.146826982498169,194,81.034,,39.1423644,,-76.7304984,False,0.607591035999576,86.307,,39.1424283,,-76.7304834,5.273,,39.1424283,,-76.7304834,3.763690948486328,6.361086368560791,-21.4148006439209,value_here,POSCTL,,,,425,,ACTIVE,1732730427.4594984,1.47,-0.05,-1.27,12,1,15,2,17760768,0,13
1732730646.2522204,0.0,True,-0.18800128996372223,-0.06245383247733116,-2.901296854019165,25.47,19,14.012,0,0,False,,,,53,75,4,24,1.265285849571228,193,81.034,,39.1423644,,-76.7304984,False,0.7198811660000501,86.493,,39.14243,,-76.7304828,5.459,,39.14243,,-76.7304828,3.6102638244628906,6.401872158050537,-21.251708984375,value_here,POSCTL,,,,425,,ACTIVE,218.79272198677063,1.18,-0.06,-1.28,12,1,15,2,17760768,0,13
1732730646.3524885,0.0,True,-0.157106414437294,-0.055417250841856,-2.911479949951172,25.47,19,14.012,0,0,False,,,,53,75,4,21,1.265285849571228,193,81.034,,39.1423644,,-76.7304984,False,0.817950202999782,86.592,,39.1424308,,-76.7304824,5.558,,39.1424308,,-76.7304824,3.4447336196899414,6.4540839195251465,-21.104007720947266,value_here,POSCTL,,,,454,,ACTIVE,1732730427.5597665,1.06,-0.06,-1.3,12,1,15,2,17760768,0,13
1732730646.452507,0.0,True,-0.14171376824378967,-0.044524841010570526,-2.926025152206421,25.47,19,14.012,0,0,False,,,,59,78,4,23,1.265285849571228,193,81.034,,39.1423644,,-76.7304984,False,0.9329694250000102,86.794,,39.142432,,-76.7304814,5.76,,39.142432,,-76.7304814,3.2870121002197266,6.52095890045166,-20.993959426879883,value_here,POSCTL,,,,454,,ACTIVE,218.89274048805237,0.82,-0.01,-1.3,12,1,15,2,17760768,0,13
1732730646.5527925,0.0,True,-0.13476936519145966,-0.03615083917975426,-2.9458210468292236,25.47,19,14.012,0,0,False,,,,58,77,4,23,0.7286012172698975,191,81.034,,39.1423644,,-76.7304984,False,0.01620509199983644,86.876,,39.1424324,,-76.7304808,5.842,,39.1424324,,-76.7304808,3.135291814804077,6.612302303314209,-20.909160614013672,value_here,POSCTL,,,,454,,ACTIVE,1732730427.660052,0.74,0.01,-1.31,12,1,15,2,17760768,0,13
1732730646.6526618,0.0,True,-0.1278938502073288,-0.020707115530967712,-2.9649672508239746,25.47,19,14.012,0,0,False,,,,58,77,4,23,0.7286012172698975,191,81.034,,39.1423644,,-76.7304984,False,0.12066368499927194,87.06,,39.1424331,,-76.7304794,6.026,,39.1424331,,-76.7304794,2.9762537479400635,6.7149457931518555,-20.840776443481445,value_here,POSCTL,,,,454,,ACTIVE,218.9926097393036,0.57,0.06,-1.31,12,1,15,2,17760768,0,13
1732730646.7529945,0.0,True,-0.11961675435304642,-0.008542420342564583,-2.986201047897339,25.47,19,14.012,0,0,False,,,,56,75,4,23,0.7286012172698975,191,81.034,,39.1423644,,-76.7304984,False,0.22061388799920678,87.162,,39.1424334,,-76.7304787,6.128,,39.1424334,,-76.7304787,2.8251779079437256,6.810629367828369,-20.791000366210938,value_here,POSCTL,,,,492,,ACTIVE,1732730427.7603848,0.48,0.07,-1.32,12,1,15,2,17760768,0,13
1732730646.853484,0.0,True,-0.10673245042562485,-0.0015399117255583405,-3.007655620574951,25.47,19,14.012,0,0,False,,,,56,75,4,24,0.7286012172698975,191,81.034,,39.1423644,,-76.7304984,False,0.32162733299992396,87.252,,39.1424337,,-76.7304779,6.218,,39.1424337,,-76.7304779,2.8251779079437256,6.810629367828369,-20.791000366210938,value_here,POSCTL,,,,492,,ACTIVE,219.09309911727905,0.42,0.09,-1.33,12,1,15,2,17760768,0,13
1732730646.9535336,0.0,True,-0.09268710017204285,0.009759658947587013,-3.029888868331909,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.3543073534965515,187,81.034,,39.1423644,,-76.7304984,False,0.4114227589998336,87.436,,39.142434,,-76.7304762,6.402,,39.142434,,-76.7304762,2.659719944000244,6.945840358734131,-20.754680633544922,value_here,POSCTL,,,,492,,ACTIVE,1732730427.8604345,0.29,0.12,-1.4,12,1,15,2,17760768,0,13
1732730647.0536742,0.0,True,-0.07707464694976807,0.02130778878927231,-3.0526440143585205,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.3543073534965515,187,81.034,,39.1423644,,-76.7304984,False,0.5167628509998394,87.539,,39.1424341,,-76.7304751,6.505,,39.1424341,,-76.7304751,2.497002601623535,7.0830078125,-20.736656188964844,value_here,POSCTL,,,,532,,ACTIVE,219.1932396888733,0.22,0.14,-1.44,12,1,15,2,17760768,0,13
1732730647.1538835,0.0,True,-0.06049485132098198,0.02744031511247158,-3.074044942855835,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.3543073534965515,187,81.034,,39.1423644,,-76.7304984,False,0.6186575729998367,87.731,,39.1424341,,-76.7304732,6.697,,39.1424341,,-76.7304732,2.3342928886413574,7.231337070465088,-20.730871200561523,value_here,POSCTL,,,,532,,ACTIVE,1732730427.9606438,0.13,0.15,-1.52,12,1,15,2,17760768,0,13
1732730647.2541952,0.0,True,-0.04289202019572258,0.028359118849039078,-3.089967966079712,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.16588717699050903,183,81.034,,39.1423644,,-76.7304984,False,0.7195629249999911,87.826,,39.1424341,,-76.7304724,6.792,,39.1424341,,-76.7304724,2.161346197128296,7.343520164489746,-20.72889518737793,value_here,POSCTL,,,,532,,ACTIVE,219.29355144500732,0.1,0.14,-1.54,12,1,15,2,17760768,0,13
1732730647.3549423,0.0,True,-0.024272436276078224,0.021380417048931122,-3.110532283782959,25.3,18,13.976,0,0,False,,,,56,75,4,24,0.16588717699050903,183,81.034,,39.1423644,,-76.7304984,False,0.8243448139992324,88.052,,39.1424341,,-76.7304704,7.018,,39.1424341,,-76.7304704,1.9844930171966553,7.488227844238281,-20.734804153442383,value_here,POSCTL,,,,532,,ACTIVE,1732730428.0613909,0.06,0.14,-1.63,12,1,15,2,17760768,0,13
1732730647.4543676,0.0,True,-0.012405550107359886,0.025801371783018112,-3.1215462684631348,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.16588717699050903,183,81.034,,39.1423644,,-76.7304984,False,0.9067997769998328,88.145,,39.142434,,-76.7304694,7.111,,39.142434,,-76.7304694,1.8125075101852417,7.6356306076049805,-20.74264907836914,value_here,POSCTL,,,,579,,ACTIVE,219.39297676086426,0.05,0.14,-1.67,12,1,15,2,17760768,0,13
1732730647.5548153,0.0,True,2.4950402803369798e-05,0.04752866551280022,-3.1413052082061768,25.3,18,13.976,0,0,False,,,,56,75,4,23,0.16588717699050903,183,81.034,,39.1423644,,-76.7304984,False,0.04292392600018502,88.377,,39.1424339,,-76.7304675,7.343,,39.1424339,,-76.7304675,1.8125075101852417,7.6356306076049805,-20.74264907836914,value_here,POSCTL,,,,579,,ACTIVE,1732730428.1618385,0.05,0.11,-1.74,12,1,15,2,17760768,0,13
1732730647.655966,0.0,True,-8.49277712404728e-05,0.06299661844968796,3.1264655590057373,26.52,16,13.916,0,0,False,,,,56,75,4,23,0.1190841794013977,179,81.034,,39.1423644,,-76.7304984,False,0.14459270400038804,88.494,,39.1424339,,-76.7304665,7.46,,39.1424339,,-76.7304665,1.6220897436141968,7.767795085906982,-20.754369735717773,value_here,POSCTL,,,,579,,ACTIVE,219.49412751197815,0.04,0.11,-1.78,12,1,15,2,17760768,0,13
1732730647.755869,0.0,True,-0.0010402777697890997,0.07800228893756866,3.113924264907837,26.52,16,13.916,0,0,False,,,,56,75,4,23,0.1190841794013977,179,81.034,,39.1423644,,-76.7304984,False,0.24514805499984504,88.731,,39.1424338,,-76.7304648,7.697,,39.1424338,,-76.7304648,1.4366235733032227,7.895042896270752,-20.76251220703125,value_here,POSCTL,,,,633,,ACTIVE,1732730428.2617414,0.05,0.01,-1.85,12,1,15,2,17760768,0,13
1732730647.8552668,0.0,True,-0.003079288871958852,0.08401261270046234,3.103503942489624,26.52,16,13.916,0,0,False,,,,56,75,4,24,0.1190841794013977,179,81.034,,39.1423644,,-76.7304984,False,0.32476644399957877,88.843,,39.1424338,,-76.7304642,7.809,,39.1424338,,-76.7304642,1.2359235286712646,8.005624771118164,-20.76881217956543,value_here,POSCTL,,,,633,,ACTIVE,219.5935254096985,0.06,-0.03,-1.89,12,1,15,2,17760768,0,13
1732730647.9553607,0.0,True,-0.0037848702631890774,0.0850733146071434,3.094137668609619,26.52,16,13.916,0,0,False,,,,56,75,4,23,0.12006429582834244,177,81.034,,39.1423644,,-76.7304984,False,0.4423921289999271,88.975,,39.1424337,,-76.7304634,7.941,,39.1424337,,-76.7304634,1.0275424718856812,8.112310409545898,-20.77446937561035,value_here,POSCTL,,,,633,,ACTIVE,1732730428.3618352,0.07,-0.07,-1.94,12,1,15,2,17760768,0,13
1732730648.0553641,0.0,True,-0.0029193535447120667,0.09031302481889725,3.087292432785034,26.52,16,13.916,0,0,False,,,,56,75,4,24,0.12006429582834244,177,81.034,,39.1423644,,-76.7304984,False,0.5408300369999779,89.21,,39.1424337,,-76.7304619,8.176,,39.1424337,,-76.7304619,0.8262293934822083,8.22123908996582,-20.78102684020996,value_here,POSCTL,,,,695,,ACTIVE,219.69352889060974,0.06,-0.16,-2.02,12,1,15,2,17760768,0,13
1732730648.1564476,0.0,True,-5.084899385110475e-05,0.0924755409359932,3.0794005393981934,26.52,16,13.916,0,0,False,,,,56,75,4,24,0.12006429582834244,177,81.034,,39.1423644,,-76.7304984,False,0.645713369999612,89.338,,39.1424336,,-76.7304615,8.304,,39.1424336,,-76.7304615,0.6023383140563965,8.28616714477539,-20.783885955810547,value_here,POSCTL,,,,695,,ACTIVE,1732730428.4629188,0.06,-0.23,-2.08,12,1,15,2,17760768,0,13
1732730648.2558317,0.0,True,-0.0004892692086286843,0.08568817377090454,3.0743000507354736,27.99,16,13.873,0,0,False,,,,56,75,4,23,0.12006429582834244,177,81.034,,39.1423644,,-76.7304984,False,0.7439024630002677,89.62,,39.1424336,,-76.7304608,8.586,,39.1424336,,-76.7304608,0.3741789162158966,8.331108093261719,-20.784120559692383,value_here,POSCTL,,,,695,,ACTIVE,219.7929129600525,0.08,-0.37,-2.18,12,1,15,2,17760768,0,13
1732730648.3558388,0.0,True,-0.004783501382917166,0.07523944228887558,3.0692949295043945,27.99,16,13.873,0,0,False,,,,56,75,4,24,0.40338608622550964,176,81.034,,39.1423644,,-76.7304984,False,0.8390270370000508,89.756,,39.1424336,,-76.7304604,8.722,,39.1424336,,-76.7304604,0.3741789162158966,8.331108093261719,-20.784120559692383,value_here,POSCTL,,,,695,,ACTIVE,1732730428.5629258,0.08,-0.43,-2.23,12,1,15,2,17760768,0,13
1732730648.4560826,0.0,True,-0.007427831646054983,0.07329878956079483,3.06549334526062,27.99,16,13.873,0,0,False,,,,53,75,4,24,0.40338608622550964,176,81.034,,39.1423644,,-76.7304984,False,0.9400289249997513,90.047,,39.1424337,,-76.7304598,9.013,,39.1424337,,-76.7304598,0.14589279890060425,8.38278579711914,-20.78171730041504,value_here,POSCTL,,,,770,,ACTIVE,219.89315676689148,0.09,-0.53,-2.32,12,1,15,2,17760768,0,13
1732730648.556253,0.0,True,-0.00898005161434412,0.07018387317657471,3.0629427433013916,27.99,16,13.873,0,0,False,,,,53,75,4,24,0.40338608622550964,176,81.034,,39.1423644,,-76.7304984,False,0.04255024099984439,90.185,,39.1424337,,-76.7304596,9.15,,39.1424337,,-76.7304596,-0.10417012870311737,8.417184829711914,-20.77618980407715,value_here,POSCTL,,,,770,,ACTIVE,1732730428.6630962,0.09,-0.57,-2.36,12,1,15,2,17760768,0,13
1732730648.6564384,0.0,True,-0.008104130625724792,0.06438831984996796,3.061570882797241,27.99,16,13.873,0,0,False,,,,53,75,4,24,0.6607853770256042,175,81.034,,39.1423644,,-76.7304984,False,0.13761673999943014,90.533,,39.1424338,,-76.7304594,9.499,,39.1424338,,-76.7304594,-0.3794161379337311,8.432901382446289,-20.769756317138672,value_here,POSCTL,,,,770,,ACTIVE,219.9933421611786,0.08,-0.68,-2.46,12,1,15,2,17760768,0,13
1732730648.756364,0.0,True,-0.010321001522243023,0.05311589315533638,3.060868740081787,27.99,16,13.873,0,0,False,,,,53,75,4,24,0.6607853770256042,175,81.034,,39.1423644,,-76.7304984,False,0.24426701799984585,90.701,,39.1424338,,-76.7304594,9.667,,39.1424338,,-76.7304594,-0.6651966571807861,8.43861198425293,-20.762704849243164,value_here,POSCTL,,,,851,,ACTIVE,1732730428.763022,0.09,-0.72,-2.52,12,1,15,2,17760768,0,13
1732730648.8574197,0.0,True,-0.012432008050382137,0.04589420184493065,3.0608105659484863,27.99,16,13.873,0,0,False,,,,53,75,4,24,0.6607853770256042,175,81.034,,39.1423644,,-76.7304984,False,0.3459450549999019,91.035,,39.142434,,-76.7304594,10.001,,39.142434,,-76.7304594,-0.9523792266845703,8.436690330505371,-20.75086212158203,value_here,POSCTL,,,,851,,ACTIVE,220.09439778327942,0.11,-0.79,-2.62,12,1,15,2,17760768,0,13
1732730648.9568262,0.0,True,-0.019179925322532654,0.039664193987846375,3.061673402786255,28.47,15,13.832,0,0,False,,,,53,75,4,24,0.8351088166236877,175,81.034,,39.1423644,,-76.7304984,False,0.43936153699996794,91.191,,39.142434,,-76.7304595,10.157,,39.142434,,-76.7304595,-1.2358318567276,8.42248821258545,-20.734027862548828,value_here,POSCTL,,,,851,,ACTIVE,1732730428.8624284,0.12,-0.81,-2.67,12,1,15,2,17760768,0,13
1732730649.0570545,0.0,True,-0.025314686819911003,0.03560257330536842,3.0633530616760254,28.47,15,13.832,0,0,False,,,,58,83,4,23,0.8351088166236877,175,81.034,,39.1423644,,-76.7304984,False,0.5449773699992875,91.382,,39.1424342,,-76.7304596,10.348,,39.1424342,,-76.7304596,-1.2358318567276,8.42248821258545,-20.734027862548828,value_here,POSCTL,,,,851,,ACTIVE,220.19462609291077,0.12,-0.83,-2.66,12,1,15,2,17760768,0,13
1732730649.1571002,0.0,True,-0.0317542739212513,0.028662357479333878,3.066518783569336,28.47,15,13.832,0,0,False,,,,58,83,4,23,0.8351088166236877,175,81.034,,39.1423644,,-76.7304984,False,0.6394963879993156,91.72,,39.1424344,,-76.73046,10.686,,39.1424344,,-76.73046,-1.5184434652328491,8.4032621383667,-20.715120315551758,value_here,POSCTL,,,,932,,ACTIVE,1732730428.962474,0.14,-0.86,-2.5,12,1,15,2,17760768,0,13
1732730649.257239,0.0,True,-0.03555503860116005,0.02390255406498909,3.069164276123047,28.47,15,13.832,0,0,False,,,,58,83,4,24,0.8351088166236877,175,81.034,,39.1423644,,-76.7304984,False,0.7452744439997332,91.879,,39.1424345,,-76.7304602,10.845,,39.1424345,,-76.7304602,-1.7969344854354858,8.374725341796875,-20.693830490112305,value_here,POSCTL,,,,932,,ACTIVE,220.29476499557495,0.14,-0.88,-2.36,12,1,15,2,17760768,0,13
1732730649.357399,0.0,True,-0.04199229180812836,0.018818354234099388,3.074125051498413,28.47,15,13.832,0,0,False,,,,53,75,4,23,0.8940429091453552,176,81.034,,39.1423644,,-76.7304984,False,0.8355135729998437,92.164,,39.1424347,,-76.7304606,11.13,,39.1424347,,-76.7304606,-2.034515857696533,8.345573425292969,-20.672292709350586,value_here,POSCTL,,,,932,,ACTIVE,1732730429.062634,0.15,-0.88,-1.97,12,1,15,2,17760768,0,13
1732730649.458724,0.0,True,-0.051152437925338745,0.015428407117724419,3.08000111579895,28.47,15,13.832,0,0,False,,,,58,83,4,24,0.8940429091453552,176,81.034,,39.1423644,,-76.7304984,False,0.9481411839997236,92.294,,39.1424349,,-76.7304608,11.26,,39.1424349,,-76.7304608,-2.257744550704956,8.319863319396973,-20.64541244506836,value_here,POSCTL,,,,1001,,ACTIVE,220.39609003067017,0.15,-0.86,-1.69,12,1,15,2,17760768,0,13
1732730649.5576735,0.0,True,-0.05558894947171211,0.013204219751060009,3.0850718021392822,28.47,15,13.832,0,0,False,,,,53,75,4,24,0.8940429091453552,176,81.034,,39.1423644,,-76.7304984,False,0.03706029599925387,92.471,,39.1424351,,-76.7304611,11.437,,39.1424351,,-76.7304611,-2.4171457290649414,8.293620109558105,-20.62010955810547,value_here,POSCTL,,,,1001,,ACTIVE,1732730429.1615834,0.15,-0.86,-1.16,12,1,15,2,17760768,0,13
1732730649.6579266,0.0,True,-0.05556057393550873,0.011337259784340858,3.094162702560425,17.59,14,14.033,0,0,False,,,,53,75,4,24,0.8656349182128906,177,81.034,,39.1423644,,-76.7304984,False,0.1416258889994424,92.545,,39.1424353,,-76.7304614,11.511,,39.1424353,,-76.7304614,-2.5218899250030518,8.264534950256348,-20.596893310546875,value_here,POSCTL,,,,1001,,ACTIVE,220.49634313583374,0.15,-0.86,-0.9,12,1,15,2,17760768,0,13
1732730649.7581124,0.0,True,-0.04916556924581528,0.00616522878408432,3.10084867477417,17.59,14,14.033,0,0,False,,,,57,77,4,23,0.8656349182128906,177,81.034,,39.1423644,,-76.7304984,False,0.23899831399921823,92.637,,39.1424355,,-76.7304619,11.603,,39.1424355,,-76.7304619,-2.600736618041992,8.225452423095703,-20.573137283325195,value_here,POSCTL,,,,1001,,ACTIVE,1732730429.2617693,0.14,-0.86,-0.62,12,1,15,2,17760768,0,13
1732730649.8581657,0.0,True,-0.043492257595062256,0.04617557302117348,3.1040267944335938,17.59,14,14.033,0,0,False,,,,57,77,4,24,0.8656349182128906,177,81.034,,39.1423644,,-76.7304984,False,0.3454186849994585,92.673,,39.1424357,,-76.7304621,11.639,,39.1424357,,-76.7304621,-2.6633033752441406,8.195686340332031,-20.548768997192383,value_here,POSCTL,,,,1037,,ACTIVE,220.59639644622803,0.14,-0.89,-0.57,12,1,15,2,17760768,0,13
1732730649.9583912,0.0,True,-0.04329510033130646,0.13964974880218506,3.1013457775115967,17.59,14,14.033,0,0,False,,,,53,75,4,24,0.8656349182128906,177,81.034,,39.1423644,,-76.7304984,False,0.4459848509995936,92.743,,39.1424359,,-76.7304626,11.709,,39.1424359,,-76.7304626,-2.6633033752441406,8.195686340332031,-20.548768997192383,value_here,POSCTL,,,,1037,,ACTIVE,1732730429.3619947,0.11,-1.02,-0.62,12,1,15,2,17760768,0,13
