timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733609215.8536496,0.0,True,lidar_spoofer,0.0038603709544986,-0.0358621142804622,3.0779073238372803,24.06,39,14.603,0,0,False,,,,66,98,4,20,0.1185050383210182,176,81.217,,39.1423942,,-76.7304809,False,0.4572562960000823,98.877,,39.1423944,,-76.7304803,17.66,,39.1423944,,-76.7304803,-9.38112735748291,7.145856380462647,-21.414775848388672,unknown,POSCTL,,,,827,,ACTIVE,1733609202.131014,-0.08,-0.08,-0.77,12,1,15,2,17760768,0,13
1733609215.953838,0.0,True,lidar_spoofer,0.0029078731313347,-0.0364401713013649,3.078995704650879,24.06,39,14.603,0,0,False,,,,66,98,4,20,0.1185050383210182,176,81.217,,39.1423942,,-76.7304809,False,0.5447447040000952,98.932,,39.1423943,,-76.7304803,17.715,,39.1423943,,-76.7304803,-9.425972938537598,7.148022651672363,-21.418214797973636,unknown,POSCTL,,,,1155,,ACTIVE,13.822824239730837,-0.06,-0.08,-0.77,12,1,15,2,17760768,0,13
1733609216.0540018,0.0,True,lidar_spoofer,3.204439417459071e-05,-0.0338364951312541,3.079948902130127,24.06,39,14.603,0,0,False,,,,66,98,4,20,0.1185050383210182,176,81.217,,39.1423942,,-76.7304809,False,0.6592985930000168,98.961,,39.1423943,,-76.7304803,17.744,,39.1423943,,-76.7304803,-9.478079795837402,7.150062561035156,-21.420873641967773,unknown,POSCTL,,,,656,,ACTIVE,1733609202.2311776,-0.06,-0.07,-0.77,12,1,15,2,17760768,0,13
1733609216.1541076,0.0,True,lidar_spoofer,-0.0002109074848704,-0.0275922659784555,3.0807409286499023,24.06,39,14.603,0,0,False,,,,66,98,4,20,0.1185050383210182,176,81.217,,39.1423942,,-76.7304809,False,0.7599945919999982,99.026,,39.1423943,,-76.7304802,17.809,,39.1423943,,-76.7304802,-9.478079795837402,7.150062561035156,-21.420873641967773,unknown,POSCTL,,,,511,,ACTIVE,13.922930002212524,-0.05,-0.06,-0.78,12,1,15,2,17760768,0,13
1733609216.2544832,0.0,True,lidar_spoofer,-0.0004554079496301,-0.029448002576828,3.081925630569458,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0930412039160728,176,81.217,,39.1423942,,-76.7304809,False,0.8574996849999934,99.059,,39.1423943,,-76.7304802,17.842,,39.1423943,,-76.7304802,-9.534896850585938,7.151148319244385,-21.42244529724121,unknown,POSCTL,,,,1347,,ACTIVE,1733609202.3315532,-0.05,-0.07,-0.78,12,1,15,2,17760768,0,13
1733609216.3542812,0.0,True,lidar_spoofer,-0.0014128264738246,-0.0344737730920314,3.0822858810424805,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0930412039160728,176,81.217,,39.1423942,,-76.7304809,False,0.956878426000003,99.127,,39.1423943,,-76.7304803,17.91,,39.1423943,,-76.7304803,-9.590611457824709,7.149196624755859,-21.4234561920166,unknown,POSCTL,,,,451,,ACTIVE,14.022727966308594,-0.03,-0.08,-0.78,12,1,15,2,17760768,0,13
1733609216.4545803,0.0,True,lidar_spoofer,-0.0021336050704121,-0.0336329527199268,3.082366704940796,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0930412039160728,176,81.217,,39.1423942,,-76.7304809,False,0.0787854440000046,99.158,,39.1423943,,-76.7304803,17.941,,39.1423943,,-76.7304803,-9.641036033630373,7.1470465660095215,-21.422882080078125,unknown,POSCTL,,,,300,,ACTIVE,1733609202.4318523,-0.03,-0.08,-0.77,12,1,15,2,17760768,0,13
1733609216.5555744,0.0,True,lidar_spoofer,-0.0038124653510749,-0.0305096711963415,3.082200050354004,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0920325368642807,176,81.217,,39.1423942,,-76.7304809,False,0.1857388889999356,99.217,,39.1423943,,-76.7304803,18.0,,39.1423943,,-76.7304803,-9.691898345947266,7.14541482925415,-21.420543670654297,unknown,POSCTL,,,,133,,ACTIVE,14.123722076416016,-0.02,-0.08,-0.77,12,1,15,2,17760768,0,13
1733609216.655135,0.0,True,lidar_spoofer,-0.0062352130189538,-0.0335230566561222,3.082179307937622,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0920325368642807,176,81.217,,39.1423942,,-76.7304809,False,0.2506572959999857,99.257,,39.1423943,,-76.7304803,18.039,,39.1423943,,-76.7304803,-9.749378204345703,7.141512393951416,-21.419811248779297,unknown,POSCTL,,,,56,,ACTIVE,1733609202.5314128,-0.02,-0.08,-0.76,12,1,15,2,17760768,0,13
1733609216.7549477,0.0,True,lidar_spoofer,-0.0067783156409859,-0.0361202545464038,3.081336736679077,23.93,38,14.58,0,0,False,,,,66,98,4,20,0.0920325368642807,176,81.217,,39.1423942,,-76.7304809,False,0.3778463509999028,99.315,,39.1423944,,-76.7304804,18.097,,39.1423944,,-76.7304804,-9.798846244812012,7.135069847106934,-21.416183471679688,unknown,POSCTL,,,,127,,ACTIVE,14.22353482246399,-0.01,-0.08,-0.77,12,1,15,2,17760768,0,13
1733609216.8551424,0.0,True,lidar_spoofer,-0.0068643391132354,-0.0339627973735332,3.08109974861145,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.0920325368642807,176,81.217,,39.1423942,,-76.7304809,False,0.4835996659999182,99.346,,39.1423944,,-76.7304805,18.128,,39.1423944,,-76.7304805,-9.853041648864746,7.124782085418701,-21.4141788482666,unknown,POSCTL,,,,52,,ACTIVE,1733609202.6316075,-0.02,-0.09,-0.78,12,1,15,2,17760768,0,13
1733609216.9554887,0.0,True,lidar_spoofer,-0.0085018975660204,-0.0366900637745857,3.080381393432617,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.1015819683670997,176,81.217,,39.1423942,,-76.7304809,False,0.5844034619999547,99.408,,39.1423944,,-76.7304807,18.191,,39.1423944,,-76.7304807,-9.907730102539062,7.1109137535095215,-21.41150665283203,unknown,POSCTL,,,,839,,ACTIVE,14.323881149291992,-0.02,-0.1,-0.77,12,1,15,2,17760768,0,13
1733609217.055581,0.0,True,lidar_spoofer,-0.0096239484846591,-0.0384050346910953,3.0800607204437256,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.1015819683670997,176,81.217,,39.1423942,,-76.7304809,False,0.6659034619999602,99.433,,39.1423944,,-76.7304808,18.216,,39.1423944,,-76.7304808,-9.907730102539062,7.1109137535095215,-21.41150665283203,unknown,POSCTL,,,,471,,ACTIVE,1733609202.7317002,-0.02,-0.09,-0.77,12,1,15,2,17760768,0,13
1733609217.1557696,0.0,True,lidar_spoofer,-0.0060356995090842,-0.0387299284338951,3.079803943634033,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.1015819683670997,176,81.217,,39.1423942,,-76.7304809,False,0.7842997589999641,99.492,,39.1423944,,-76.730481,18.275,,39.1423944,,-76.730481,-9.95188808441162,7.0945658683776855,-21.407773971557617,unknown,POSCTL,,,,237,,ACTIVE,14.42406940460205,-0.01,-0.1,-0.78,12,1,15,2,17760768,0,13
1733609217.2559984,0.0,True,lidar_spoofer,-0.0089398976415395,-0.0432037636637687,3.079691171646118,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.0954488515853881,176,81.217,,39.1423942,,-76.7304809,False,0.8741860729999189,99.527,,39.1423945,,-76.7304812,18.31,,39.1423945,,-76.7304812,-10.000643730163574,7.074916362762451,-21.40397071838379,unknown,POSCTL,,,,1072,,ACTIVE,1733609202.831929,0.0,-0.09,-0.77,12,1,15,2,17760768,0,13
1733609217.356897,0.0,True,lidar_spoofer,-0.0103044267743825,-0.0463714450597763,3.0800180435180664,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.0954488515853881,176,81.217,,39.1423942,,-76.7304809,False,0.9859086660000004,99.578,,39.1423945,,-76.7304814,18.361,,39.1423945,,-76.7304814,-10.047134399414062,7.055950164794922,-21.39984893798828,unknown,POSCTL,,,,107,,ACTIVE,14.524968147277832,-0.01,-0.09,-0.78,12,1,15,2,17760768,0,13
1733609217.4574437,0.0,True,lidar_spoofer,-0.0085961362347006,-0.0508240424096584,3.0811562538146973,23.9,38,14.581,0,0,False,,,,66,98,4,20,0.0954488515853881,176,81.217,,39.1423942,,-76.7304809,False,0.0742386849999547,99.599,,39.1423945,,-76.7304816,18.382,,39.1423945,,-76.7304816,-10.087692260742188,7.032341480255127,-21.393918991088867,unknown,POSCTL,,,,1028,,ACTIVE,1733609202.932475,0.0,-0.08,-0.78,12,1,15,2,17760768,0,13
1733609217.557938,0.0,True,lidar_spoofer,-0.0110382381826639,-0.0556259118020534,3.081786155700684,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0954488515853881,176,81.217,,39.1423942,,-76.7304809,False,0.183643982000035,99.626,,39.1423946,,-76.7304818,18.408,,39.1423946,,-76.7304818,-10.122078895568848,7.005291938781738,-21.38813781738281,unknown,POSCTL,,,,358,,ACTIVE,14.625462770462036,-0.01,-0.07,-0.78,12,1,15,2,17760768,0,13
1733609217.6573143,0.0,True,lidar_spoofer,-0.0116346990689635,-0.0577914975583553,3.082033395767212,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0706437528133392,176,81.217,,39.1423942,,-76.7304809,False,0.2750467959999696,99.662,,39.1423946,,-76.7304822,18.445,,39.1423946,,-76.7304822,-10.155478477478027,6.978073120117188,-21.38242530822754,unknown,POSCTL,,,,1064,,ACTIVE,1733609203.0318515,-0.01,-0.06,-0.78,12,1,15,2,17760768,0,13
1733609217.7582266,0.0,True,lidar_spoofer,-0.0140961986035108,-0.0568991191685199,3.0827882289886475,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0706437528133392,176,81.217,,39.1423942,,-76.7304809,False,0.3841783149999855,99.689,,39.1423947,,-76.7304824,18.472,,39.1423947,,-76.7304824,-10.197883605957031,6.951305866241455,-21.378171920776367,unknown,POSCTL,,,,491,,ACTIVE,14.726375102996826,-0.02,-0.05,-0.79,12,1,15,2,17760768,0,13
1733609217.8575912,0.0,True,lidar_spoofer,-0.0138695454224944,-0.0569873601198196,3.0831892490386963,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0706437528133392,176,81.217,,39.1423942,,-76.7304809,False,0.4818204439999363,99.732,,39.1423947,,-76.7304827,18.515,,39.1423947,,-76.7304827,-10.197883605957031,6.951305866241455,-21.378171920776367,unknown,POSCTL,,,,407,,ACTIVE,1733609203.131216,-0.01,-0.02,-0.8,12,1,15,2,17760768,0,13
1733609217.957738,0.0,True,lidar_spoofer,-0.0146877253428101,-0.0561449229717254,3.0833849906921387,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0353244505822658,176,81.217,,39.1423942,,-76.7304809,False,0.5526176669999359,99.75,,39.1423947,,-76.7304829,18.533,,39.1423947,,-76.7304829,-10.232195854187012,6.928421497344971,-21.37418937683105,unknown,POSCTL,,,,561,,ACTIVE,14.82652187347412,-0.02,-0.01,-0.81,12,1,15,2,17760768,0,13
1733609218.057868,0.0,True,lidar_spoofer,-0.0143378656357526,-0.0571715757250785,3.083460092544556,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0353244505822658,176,81.217,,39.1423942,,-76.7304809,False,0.6686072039999544,99.797,,39.1423948,,-76.7304832,18.58,,39.1423948,,-76.7304832,-10.265138626098633,6.906057834625244,-21.37044334411621,unknown,POSCTL,,,,270,,ACTIVE,1733609203.231346,-0.03,0.0,-0.81,12,1,15,2,17760768,0,13
1733609218.1581342,0.0,True,lidar_spoofer,-0.0145999519154429,-0.0576847195625305,3.082712173461914,23.98,38,14.568,0,0,False,,,,66,98,4,20,0.0353244505822658,176,81.217,,39.1423942,,-76.7304809,False,0.7758434439999746,99.823,,39.1423948,,-76.7304833,18.605,,39.1423948,,-76.7304833,-10.307623863220217,6.884866714477539,-21.3670711517334,unknown,POSCTL,,,,1176,,ACTIVE,14.926788091659546,-0.04,0.02,-0.82,12,1,15,2,17760768,0,13
1733609218.2581823,0.0,True,lidar_spoofer,-0.0146243786439299,-0.0571275800466537,3.0823206901550293,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.0577189736068248,176,81.217,,39.1423942,,-76.7304809,False,0.8774054069999693,99.843,,39.1423948,,-76.7304834,18.626,,39.1423948,,-76.7304834,-10.35339641571045,6.867666721343994,-21.363903045654297,unknown,POSCTL,,,,120,,ACTIVE,1733609203.3313942,-0.04,0.02,-0.83,12,1,15,2,17760768,0,13
1733609218.3583157,0.0,True,lidar_spoofer,-0.0129080349579453,-0.0615690983831882,3.0816762447357178,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.0577189736068248,176,81.217,,39.1423942,,-76.7304809,False,0.9602121660000194,99.903,,39.1423948,,-76.7304837,18.686,,39.1423948,,-76.7304837,-10.39677906036377,6.850780010223389,-21.362138748168945,unknown,POSCTL,,,,676,,ACTIVE,15.026921510696411,-0.03,0.04,-0.85,12,1,15,2,17760768,0,13
1733609218.4584603,0.0,True,lidar_spoofer,-0.013262958265841,-0.0609014108777046,3.081066608428955,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.0577189736068248,176,81.217,,39.1423942,,-76.7304809,False,0.0806962030000022,99.948,,39.1423949,,-76.7304839,18.731,,39.1423949,,-76.7304839,-10.432780265808104,6.832871437072754,-21.35556030273437,unknown,POSCTL,,,,771,,ACTIVE,1733609203.4315388,-0.02,0.07,-0.85,12,1,15,2,17760768,0,13
1733609218.558745,0.0,True,lidar_spoofer,-0.0153462318703532,-0.0609361045062541,3.080352783203125,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.0577189736068248,176,81.217,,39.1423942,,-76.7304809,False,0.1775097590000314,99.967,,39.1423949,,-76.730484,18.75,,39.1423949,,-76.730484,-10.47262191772461,6.818991661071777,-21.351093292236328,unknown,POSCTL,,,,1403,,ACTIVE,15.127205848693848,-0.04,0.08,-0.85,12,1,15,2,17760768,0,13
1733609218.6587524,0.0,True,lidar_spoofer,-0.0122395521029829,-0.0607405193150043,3.079162836074829,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.1050939932465553,176,81.217,,39.1423942,,-76.7304809,False,0.2810605370000303,99.992,,39.1423949,,-76.7304841,18.774,,39.1423949,,-76.7304841,-10.47262191772461,6.818991661071777,-21.351093292236328,unknown,POSCTL,,,,1169,,ACTIVE,1733609203.5315466,-0.04,0.09,-0.85,12,1,15,2,17760768,0,13
1733609218.7589848,0.0,True,lidar_spoofer,-0.0123147713020443,-0.0593395866453647,3.077479362487793,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.1050939932465553,176,81.217,,39.1423942,,-76.7304809,False,0.3728142769999749,100.043,,39.142395,,-76.7304842,18.826,,39.142395,,-76.7304842,-10.513449668884276,6.8098649978637695,-21.34769630432129,unknown,POSCTL,,,,939,,ACTIVE,15.22743821144104,-0.04,0.11,-0.87,12,1,15,2,17760768,0,13
1733609218.8593106,0.0,True,lidar_spoofer,-0.0155081655830144,-0.057614017277956,3.0764284133911133,24.3,39,14.58,0,0,False,,,,66,98,4,20,0.1050939932465553,176,81.217,,39.1423942,,-76.7304809,False,0.478129574000036,100.071,,39.142395,,-76.7304843,18.854,,39.142395,,-76.7304843,-10.555401802062988,6.802192687988281,-21.344736099243164,unknown,POSCTL,,,,65,,ACTIVE,1733609203.6318724,-0.04,0.12,-0.87,12,1,15,2,17760768,0,13
1733609218.9592226,0.0,True,lidar_spoofer,-0.0159748923033475,-0.0594948716461658,3.074678659439087,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1555620729923248,176,81.217,,39.1423942,,-76.7304809,False,0.5801017590000583,100.108,,39.142395,,-76.7304844,18.89,,39.142395,,-76.7304844,-10.587003707885742,6.794156551361084,-21.34151268005371,unknown,POSCTL,,,,501,,ACTIVE,15.32735013961792,-0.05,0.14,-0.87,12,1,15,2,17760768,0,13
1733609219.059358,0.0,True,lidar_spoofer,-0.014521736651659,-0.0559388659894466,3.0734920501708984,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1555620729923248,176,81.217,,39.1423942,,-76.7304809,False,0.6807479440000179,100.132,,39.142395,,-76.7304844,18.915,,39.142395,,-76.7304844,-10.622733116149902,6.789839267730713,-21.33925437927246,unknown,POSCTL,,,,48,,ACTIVE,1733609203.732008,-0.04,0.15,-0.87,12,1,15,2,17760768,0,13
1733609219.159655,0.0,True,lidar_spoofer,-0.0133042531087994,-0.057608101516962,3.07308292388916,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1555620729923248,176,81.217,,39.1423942,,-76.7304809,False,0.7826808880000726,100.182,,39.1423951,,-76.7304844,18.965,,39.1423951,,-76.7304844,-10.671194076538086,6.789434909820557,-21.3376522064209,unknown,POSCTL,,,,808,,ACTIVE,15.427647352218628,-0.05,0.16,-0.88,12,1,15,2,17760768,0,13
1733609219.26076,0.0,True,lidar_spoofer,-0.0146828517317771,-0.0583864822983741,3.072862386703491,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1555620729923248,176,81.217,,39.1423942,,-76.7304809,False,0.8847379070000443,100.211,,39.1423951,,-76.7304844,18.994,,39.1423951,,-76.7304844,-10.717448234558104,6.791438102722168,-21.33527374267578,unknown,POSCTL,,,,607,,ACTIVE,1733609203.8331127,-0.05,0.17,-0.88,12,1,15,2,17760768,0,13
1733609219.3597643,0.0,True,lidar_spoofer,-0.0141264572739601,-0.0550349205732345,3.073107481002808,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1912193596363067,176,81.217,,39.1423942,,-76.7304809,False,0.975340406999976,100.272,,39.1423951,,-76.7304844,19.054,,39.1423951,,-76.7304844,-10.76596736907959,6.794108867645264,-21.332569122314453,unknown,POSCTL,,,,982,,ACTIVE,15.526651620864868,-0.05,0.19,-0.89,12,1,15,2,17760768,0,13
1733609219.4609756,0.0,True,lidar_spoofer,-0.0161409210413694,-0.0525252409279346,3.072750806808472,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1912193596363067,176,81.217,,39.1423942,,-76.7304809,False,0.0919058889999178,100.298,,39.1423951,,-76.7304843,19.081,,39.1423951,,-76.7304843,-10.76596736907959,6.794108867645264,-21.332569122314453,unknown,POSCTL,,,,157,,ACTIVE,1733609203.934324,-0.05,0.2,-0.88,12,1,15,2,17760768,0,13
1733609219.5601623,0.0,True,lidar_spoofer,-0.0158508773893117,-0.049235638231039,3.072548151016236,24.36,38,14.55,0,0,False,,,,66,98,4,20,0.1912193596363067,176,81.217,,39.1423942,,-76.7304809,False,0.1841371289999642,100.357,,39.1423952,,-76.7304842,19.139,,39.1423952,,-76.7304842,-10.814372062683104,6.80079460144043,-21.32943725585937,unknown,POSCTL,,,,432,,ACTIVE,15.62583827972412,-0.05,0.21,-0.89,12,1,15,2,17760768,0,13
1733609219.6603649,0.0,True,lidar_spoofer,-0.0141049828380346,-0.0459930188953876,3.072641134262085,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2326039373874664,176,81.217,,39.1423942,,-76.7304809,False,0.2743349630000011,100.384,,39.1423952,,-76.7304842,19.167,,39.1423952,,-76.7304842,-10.860464096069336,6.809566497802734,-21.32651710510254,unknown,POSCTL,,,,645,,ACTIVE,1733609204.0345266,-0.05,0.22,-0.89,12,1,15,2,17760768,0,13
1733609219.7604048,0.0,True,lidar_spoofer,-0.0142537737265229,-0.042984053492546,3.073060274124145,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2326039373874664,176,81.217,,39.1423942,,-76.7304809,False,0.3864192219999722,100.443,,39.1423952,,-76.730484,19.225,,39.1423952,,-76.730484,-10.911209106445312,6.821078777313232,-21.325550079345703,unknown,POSCTL,,,,758,,ACTIVE,15.72587823867798,-0.05,0.23,-0.9,12,1,15,2,17760768,0,13
1733609219.8605964,0.0,True,lidar_spoofer,-0.0168695282191038,-0.0383320152759552,3.073967695236206,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2326039373874664,176,81.217,,39.1423942,,-76.7304809,False,0.4902168520000032,100.475,,39.1423952,,-76.7304839,19.258,,39.1423952,,-76.7304839,-10.96281623840332,6.834775924682617,-21.32233238220215,unknown,POSCTL,,,,1231,,ACTIVE,1733609204.1347182,-0.04,0.23,-0.9,12,1,15,2,17760768,0,13
1733609219.960736,0.0,True,lidar_spoofer,-0.0178578048944473,-0.0394702218472957,3.0754356384277344,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2326039373874664,176,81.217,,39.1423942,,-76.7304809,False,0.5873471849999987,100.5,,39.1423952,,-76.7304838,19.283,,39.1423952,,-76.7304838,-10.997597694396973,6.845949172973633,-21.315919876098636,unknown,POSCTL,,,,635,,ACTIVE,15.8260178565979,-0.04,0.22,-0.9,12,1,15,2,17760768,0,13
1733609220.060766,0.0,True,lidar_spoofer,-0.0209118835628032,-0.0410565808415412,3.077324390411377,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2305111587047577,176,81.217,,39.1423942,,-76.7304809,False,0.6821882589999859,100.539,,39.1423953,,-76.7304837,19.322,,39.1423953,,-76.7304837,-11.041414260864258,6.858646869659424,-21.31143951416016,unknown,POSCTL,,,,1447,,ACTIVE,1733609204.234748,-0.04,0.22,-0.89,12,1,15,2,17760768,0,13
1733609220.161637,0.0,True,lidar_spoofer,-0.0185517277568578,-0.0374181382358074,3.079100608825684,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2305111587047577,176,81.217,,39.1423942,,-76.7304809,False,0.7915596479999749,100.577,,39.1423953,,-76.7304835,19.36,,39.1423953,,-76.7304835,-11.095785140991213,6.873725891113281,-21.309192657470703,unknown,POSCTL,,,,1085,,ACTIVE,15.926888942718506,-0.04,0.22,-0.89,12,1,15,2,17760768,0,13
1733609220.2617004,0.0,True,lidar_spoofer,-0.0163725558668375,-0.0385864041745662,3.0804028511047363,24.37,38,14.555,0,0,False,,,,66,98,4,20,0.2305111587047577,176,81.217,,39.1423942,,-76.7304809,False,0.8909615359999634,100.647,,39.1423953,,-76.7304833,19.43,,39.1423953,,-76.7304833,-11.095785140991213,6.873725891113281,-21.309192657470703,unknown,POSCTL,,,,1094,,ACTIVE,1733609204.3348114,-0.05,0.21,-0.89,12,1,15,2,17760768,0,13
1733609220.3618538,0.0,True,lidar_spoofer,-0.0186096839606761,-0.0402514785528183,3.0820741653442383,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2222626507282257,176,81.217,,39.1423942,,-76.7304809,False,0.98974561,100.673,,39.1423953,,-76.7304832,19.455,,39.1423953,,-76.7304832,-11.146907806396484,6.8888936042785645,-21.3079776763916,unknown,POSCTL,,,,930,,ACTIVE,16.027042388916016,-0.05,0.21,-0.87,12,1,15,2,17760768,0,13
1733609220.4620063,0.0,True,lidar_spoofer,-0.0200848616659641,-0.0348574593663215,3.0832762718200684,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2222626507282257,176,81.217,,39.1423942,,-76.7304809,False,0.0803398699999888,100.733,,39.1423953,,-76.730483,19.516,,39.1423953,,-76.730483,-11.194515228271484,6.903554439544678,-21.30812644958496,unknown,POSCTL,,,,582,,ACTIVE,1733609204.434964,-0.06,0.2,-0.89,12,1,15,2,17760768,0,13
1733609220.5622168,0.0,True,lidar_spoofer,-0.0188147388398647,-0.0334583483636379,3.0839316844940186,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2222626507282257,176,81.217,,39.1423942,,-76.7304809,False,0.1478112040000496,100.761,,39.1423953,,-76.7304829,19.544,,39.1423953,,-76.7304829,-11.245241165161133,6.916670799255371,-21.30997467041016,unknown,POSCTL,,,,804,,ACTIVE,16.12725281715393,-0.06,0.2,-0.89,12,1,15,2,17760768,0,13
1733609220.6631043,0.0,True,lidar_spoofer,-0.0181728452444076,-0.0338105261325836,3.084421396255493,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2072070688009262,176,81.217,,39.1423942,,-76.7304809,False,0.2827665180000167,100.793,,39.1423953,,-76.7304828,19.576,,39.1423953,,-76.7304828,-11.299689292907717,6.930578231811523,-21.31168556213379,unknown,POSCTL,,,,813,,ACTIVE,1733609204.5358517,-0.06,0.2,-0.88,12,1,15,2,17760768,0,13
1733609220.7624023,0.0,True,lidar_spoofer,-0.0210609771311283,-0.0308289434760808,3.0847764015197754,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2072070688009262,176,81.217,,39.1423942,,-76.7304809,False,0.3555616849999978,100.855,,39.1423953,,-76.7304826,19.637,,39.1423953,,-76.7304826,-11.351000785827637,6.945629119873047,-21.31431007385254,unknown,POSCTL,,,,1340,,ACTIVE,16.226551055908203,-0.06,0.19,-0.87,12,1,15,2,17760768,0,13
1733609220.8625646,0.0,True,lidar_spoofer,-0.0213495809584856,-0.0295539479702711,3.085242748260498,24.29,38,14.553,0,0,False,,,,66,98,4,20,0.2072070688009262,176,81.217,,39.1423942,,-76.7304809,False,0.4784795179999719,100.914,,39.1423952,,-76.7304825,19.697,,39.1423952,,-76.7304825,-11.402751922607422,6.957111358642578,-21.31859970092773,unknown,POSCTL,,,,828,,ACTIVE,1733609204.6360135,-0.08,0.17,-0.87,12,1,15,2,17760768,0,13
1733609220.96271,0.0,True,lidar_spoofer,-0.0172106772661209,-0.0335213579237461,3.08572769165039,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.2072070688009262,176,81.217,,39.1423942,,-76.7304809,False,0.5763050369999974,100.95,,39.1423952,,-76.7304824,19.733,,39.1423952,,-76.7304824,-11.457741737365724,6.968165874481201,-21.32651138305664,unknown,POSCTL,,,,106,,ACTIVE,16.326696395874023,-0.08,0.16,-0.86,12,1,15,2,17760768,0,13
1733609221.0634282,0.0,True,lidar_spoofer,-0.0135083934292197,-0.0338705293834209,3.086472511291504,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1821137964725494,176,81.217,,39.1423942,,-76.7304809,False,0.6840153509999709,101.019,,39.1423951,,-76.7304822,19.802,,39.1423951,,-76.7304822,-11.514471054077148,6.980902194976807,-21.335834503173828,unknown,POSCTL,,,,269,,ACTIVE,1733609204.7367318,-0.08,0.16,-0.87,12,1,15,2,17760768,0,13
1733609221.1632102,0.0,True,lidar_spoofer,-0.012378535233438,-0.0308784618973732,3.0873496532440186,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1821137964725494,176,81.217,,39.1423942,,-76.7304809,False,0.7676688139999897,101.06,,39.142395,,-76.7304821,19.843,,39.142395,,-76.7304821,-11.514471054077148,6.980902194976807,-21.335834503173828,unknown,POSCTL,,,,876,,ACTIVE,16.426478385925293,-0.08,0.16,-0.86,12,1,15,2,17760768,0,13
1733609221.2639356,0.0,True,lidar_spoofer,-0.0139791229739785,-0.0292444545775651,3.087538480758667,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1821137964725494,176,81.217,,39.1423942,,-76.7304809,False,0.8835573329999988,101.088,,39.142395,,-76.730482,19.871,,39.142395,,-76.730482,-11.56969165802002,6.99299430847168,-21.344770431518555,unknown,POSCTL,,,,147,,ACTIVE,1733609204.8374572,-0.09,0.16,-0.85,12,1,15,2,17760768,0,13
