timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424547.5240521,0.0,True,benign,0.10000909119844437,0.003771772375330329,-1.4995752573013306,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.461310625076294,274,28.499,,39.952638,,-113.4759759,False,0.9459206049941713,78.476,,39.9526365,,-113.4759495,49.976,,39.9526365,,-113.4759495,-49.97892379760742,2.2683191299438477,-0.13766562938690186,1,RTL,,,,,,ACTIVE,1733424395.871002,0.09,-1.41,0.0,12,1,15,0,17760384,128,2
1733424547.6249013,0.0,True,benign,0.09293153882026672,0.006245793774724007,-1.499729037284851,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.340716004371643,274,28.499,,39.952638,,-113.4759759,False,0.03130895299545955,78.475,,39.9526366,,-113.475951,49.975,,39.9526366,,-113.475951,-49.9775505065918,2.1288671493530273,-0.12882040441036224,1,RTL,,,,,,ACTIVE,151.7538993358612,0.09,-1.32,0.0,12,1,15,0,17760384,128,2
1733424547.7241619,0.0,True,benign,0.08614922314882278,0.006330648437142372,-1.4994313716888428,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.2680500745773315,274,28.499,,39.952638,,-113.4759759,False,0.03229242299858015,78.473,,39.9526367,,-113.4759521,49.974,,39.9526367,,-113.4759521,-49.97648239135742,2.029388427734375,-0.12230172008275986,1,RTL,,,,,,ACTIVE,1733424395.9702625,0.09,-1.25,0.0,12,1,15,0,17760384,128,2
1733424547.8254359,0.0,True,benign,0.07953351736068726,0.004891069605946541,-1.4987354278564453,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.1786985397338867,274,28.499,,39.952638,,-113.4759759,False,0.13394233500002883,78.472,,39.9526367,,-113.4759535,49.973,,39.9526367,,-113.4759535,-49.97520446777344,1.9183189868927002,-0.1148303970694542,1,RTL,,,,,,ACTIVE,151.8551733493805,0.08,-1.16,0.0,12,1,15,0,17760384,128,2
1733424547.9247408,0.0,True,benign,0.07418473809957504,0.008436043746769428,-1.4933356046676636,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.1023337841033936,274,28.499,,39.952638,,-113.4759759,False,0.2314716069959104,78.471,,39.9526368,,-113.4759545,49.971,,39.9526368,,-113.4759545,-49.9737663269043,1.8243002891540527,-0.10839412361383438,1,RTL,,,,,,ACTIVE,1733424396.0695674,0.08,-1.09,0.01,12,1,15,0,17760384,128,2
1733424548.0253456,0.0,True,benign,0.0691133663058281,0.016890041530132294,-1.471793532371521,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.1023337841033936,274,28.499,,39.952638,,-113.4759759,False,0.33413297799415886,78.466,,39.9526368,,-113.4759557,49.967,,39.9526368,,-113.4759557,-49.96898651123047,1.729513168334961,-0.10125590860843658,1,RTL,,,,,,ACTIVE,151.95577812194824,0.09,-1.03,0.07,12,1,15,0,17760384,128,2
1733424548.1246583,0.0,True,benign,0.06398642808198929,0.022067321464419365,-1.432424783706665,-1.0,51,15.3,0,8,False,,,,0,0,3,10,1.0290749073028564,275,28.499,,39.952638,,-113.4759759,False,0.4317269149905769,78.457,,39.9526369,,-113.4759565,49.957,,39.9526369,,-113.4759565,-49.959800720214844,1.6560355424880981,-0.09493227303028107,1,RTL,,,,,,ACTIVE,1733424396.1688802,0.09,-0.97,0.14,12,1,15,0,17760384,128,2
1733424548.2257612,0.0,True,benign,0.059524115175008774,0.02277931571006775,-1.3711183071136475,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.9590427875518799,278,28.499,,39.952638,,-113.4759759,False,0.5341739249997772,78.434,,39.952637,,-113.4759576,49.935,,39.952637,,-113.4759576,-49.9393424987793,1.5735093355178833,-0.08678077906370163,-1,RTL,,,,,,ACTIVE,152.05688095092773,0.1,-0.91,0.28,12,1,15,0,17760384,128,2
1733424548.325451,0.0,True,benign,0.05409540608525276,0.019266759976744652,-1.2952361106872559,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.9096119999885559,282,28.499,,39.952638,,-113.4759759,False,0.6326955900003668,78.406,,39.952637,,-113.4759583,49.906,,39.952637,,-113.4759583,-49.90537643432617,1.4968135356903076,-0.07827398926019669,-1,RTL,,,,,,ACTIVE,1733424396.26857,0.11,-0.87,0.42,12,1,15,0,17760384,128,2
1733424548.4268813,0.0,True,benign,0.04797923192381859,0.013625068590044975,-1.2030346393585205,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.8606404662132263,287,28.499,,39.952638,,-113.4759759,False,0.7345705030020326,78.356,,39.9526371,,-113.4759592,49.857,,39.9526371,,-113.4759592,-49.8594856262207,1.4311306476593018,-0.07085014879703522,-1,RTL,,,,,,ACTIVE,152.1583113670349,0.1,-0.82,0.62,12,1,15,0,17760384,128,2
1733424548.5267975,0.0,True,benign,0.04378524050116539,0.00909450277686119,-1.11496102809906,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.8161985278129578,293,28.499,,39.952638,,-113.4759759,False,0.8320491509948624,78.3,,39.9526372,,-113.4759598,49.801,,39.9526372,,-113.4759598,-49.803428649902344,1.3746116161346436,-0.06461488455533981,-1,RTL,,,,,,ACTIVE,1733424396.3684862,0.1,-0.79,0.81,12,1,15,0,17760384,128,2
1733424548.6273654,0.0,True,benign,0.04056831821799278,0.006513889878988266,-1.0230845212936401,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.7780109643936157,300,28.499,,39.952638,,-113.4759759,False,0.9353938349959208,78.23,,39.9526372,,-113.4759605,49.73,,39.9526372,,-113.4759605,-49.73257064819336,1.3210248947143555,-0.05911314859986305,-1,RTL,,,,,,ACTIVE,152.2588791847229,0.09,-0.76,1.0,12,1,15,0,17760384,128,2
1733424548.7297108,0.0,True,benign,0.03678617253899574,0.0051386537961661816,-0.9440416693687439,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.7780109643936157,300,28.499,,39.952638,,-113.4759759,False,1.0373023059946718,78.163,,39.9526373,,-113.4759609,49.664,,39.9526373,,-113.4759609,-49.67505645751953,1.285070776939392,-0.05569258704781532,-1,RTL,,,,,,ACTIVE,1733424396.4708316,0.08,-0.74,1.13,12,1,15,0,17760384,128,2
1733424548.832041,0.0,True,benign,0.031884729862213135,0.0042783962562680244,-0.8378745317459106,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.737091064453125,308,28.499,,39.952638,,-113.4759759,False,0.07198250498913694,78.051,,39.9526373,,-113.4759616,49.552,,39.9526373,,-113.4759616,-49.554508209228516,1.2213939428329468,-0.050237786024808884,-1,RTL,,,,,,ACTIVE,152.3612093925476,0.06,-0.71,1.29,12,1,15,0,17760384,128,2
1733424548.933604,0.0,True,benign,0.02722299098968506,0.004728809930384159,-0.7395903468132019,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.711956799030304,313,28.499,,39.952638,,-113.4759759,False,0.07733033000840805,77.949,,39.9526373,,-113.4759622,49.45,,39.9526373,,-113.4759622,-49.44173049926758,1.1700724363327026,-0.04667038470506668,-1,RTL,,,,,,ACTIVE,1733424396.5723946,0.05,-0.69,1.39,12,1,15,0,17760384,128,2
1733424549.0323303,0.0,True,benign,0.02290959656238556,0.004861036781221628,-0.654249906539917,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.6835780739784241,319,28.499,,39.952638,,-113.4759759,False,0.17449233900697436,77.841,,39.9526374,,-113.4759627,49.341,,39.9526374,,-113.4759627,-49.32136154174805,1.1208306550979614,-0.043761566281318665,-1,RTL,,,,,,ACTIVE,152.45993566513062,0.04,-0.67,1.46,12,1,15,0,17760384,128,2
1733424549.134758,0.0,True,benign,0.018435630947351456,0.00640794076025486,-0.5539766550064087,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.6604488492012024,325,28.499,,39.952638,,-113.4759759,False,0.27639344400085974,77.693,,39.9526374,,-113.4759634,49.193,,39.9526374,,-113.4759634,-49.207176208496094,1.077756404876709,-0.04152749851346016,-1,RTL,,,,,,ACTIVE,1733424396.6748223,0.03,-0.65,1.52,12,1,15,0,17760384,128,2
1733424549.235994,0.0,True,benign,0.014074033126235008,0.007333873771131039,-0.46766549348831177,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.6378505825996399,331,28.499,,39.952638,,-113.4759759,False,0.3790129179978976,77.552,,39.9526374,,-113.4759639,49.053,,39.9526374,,-113.4759639,-49.05494689941406,1.0239487886428833,-0.03950453922152519,-1,RTL,,,,,,ACTIVE,152.56117177009583,0.02,-0.63,1.53,12,1,15,0,17760384,128,2
1733424549.336999,0.0,True,benign,0.009580980986356735,0.009195111691951752,-0.39041101932525635,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.6150415539741516,337,28.499,,39.952638,,-113.4759759,False,0.4801682210090803,77.434,,39.9526374,,-113.4759644,48.935,,39.9526374,,-113.4759644,-48.93707275390625,0.9841397404670715,-0.038531020283699036,-1,RTL,,,,,,ACTIVE,1733424396.7758272,0.01,-0.61,1.53,12,1,15,0,17760384,128,2
1733424549.4372904,0.0,True,benign,0.005306659732013941,0.012210049666464329,-0.3145376741886139,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.5967643857002258,341,28.499,,39.952638,,-113.4759759,False,0.578915024001617,77.28,,39.9526374,,-113.475965,48.781,,39.9526374,,-113.475965,-48.7951774597168,0.9380760788917542,-0.03754405304789543,-1,RTL,,,,,,ACTIVE,152.66146326065063,0.01,-0.59,1.52,12,1,15,0,17760384,128,2
1733424549.542287,0.0,True,benign,0.0029214159585535526,0.014405221678316593,-0.24545986950397491,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.5768600702285767,345,28.499,,39.952638,,-113.4759759,False,0.6853136410063598,77.161,,39.9526374,,-113.4759654,48.662,,39.9526374,,-113.4759654,-48.64067840576172,0.8901498317718506,-0.03655363246798515,-1,RTL,,,,,,ACTIVE,1733424396.8808239,0.01,-0.57,1.52,12,1,15,0,17760384,128,2
1733424549.6459253,0.0,True,benign,0.0010792264947667718,0.0154904555529356,-0.1701207011938095,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.5545437335968018,350,28.499,,39.952638,,-113.4759759,False,0.7889390870113857,77.018,,39.9526374,,-113.4759659,48.519,,39.9526374,,-113.4759659,-48.50908279418945,0.8510816097259521,-0.035689499229192734,-1,RTL,,,,,,ACTIVE,152.7651014328003,0.01,-0.55,1.52,12,1,15,0,17760384,128,2
1733424549.74608,0.0,True,benign,4.415266448631883e-05,0.01603918895125389,-0.11139172315597534,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.5545437335968018,350,28.499,,39.952638,,-113.4759759,False,0.8845961960032582,76.898,,39.9526374,,-113.4759663,48.399,,39.9526374,,-113.4759663,-48.401065826416016,0.8202406764030457,-0.035115499049425125,-1,RTL,,,,,,ACTIVE,1733424396.9809785,0.01,-0.53,1.52,12,1,15,0,17760384,128,2
1733424549.846706,0.0,True,benign,-0.0010680289706215262,0.01637066714465618,-0.05355774238705635,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.532748281955719,354,28.499,,39.952638,,-113.4759759,False,0.9870810240099672,76.778,,39.9526374,,-113.4759667,48.279,,39.9526374,,-113.4759667,-48.26890182495117,0.783539354801178,-0.03456779941916466,-1,RTL,,,,,,ACTIVE,152.86572742462158,0.01,-0.52,1.51,12,1,15,0,17760384,128,2
1733424549.9467483,0.0,True,benign,-0.002472847932949662,0.016130546107888222,0.0037871578242629766,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.5070534348487854,358,28.499,,39.952638,,-113.4759759,False,0.04782010000781156,76.658,,39.9526374,,-113.4759671,48.158,,39.9526374,,-113.4759671,-48.136566162109375,0.7483483552932739,-0.03419928252696991,-1,RTL,,,,,,ACTIVE,1733424397.0810208,0.01,-0.5,1.51,12,1,15,0,17760384,128,2
1733424550.0475204,0.0,True,benign,-0.003183121560141444,0.015676721930503845,0.06998870521783829,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.48853379487991333,2,28.499,,39.952638,,-113.4759759,False,0.040925477995187975,76.501,,39.9526374,,-113.4759676,48.002,,39.9526374,,-113.4759676,-48.01618957519531,0.7173032760620117,-0.033858343958854675,-1,RTL,,,,,,ACTIVE,152.96649956703186,0.02,-0.47,1.5,12,1,15,0,17760384,128,2
1733424550.147003,0.0,True,benign,-0.0039259749464690685,0.015207817777991295,0.13353046774864197,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.46643033623695374,6,28.499,,39.952638,,-113.4759759,False,0.1381842679984402,76.381,,39.9526374,,-113.4759679,47.881,,39.9526374,,-113.4759679,-47.89585876464844,0.6871414184570312,-0.03359440714120865,-1,RTL,,,,,,ACTIVE,1733424397.1805034,0.02,-0.46,1.5,12,1,15,0,17760384,128,2
1733424550.2490854,0.0,True,benign,-0.004775957204401493,0.014028321951627731,0.2008269727230072,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.44550880789756775,10,28.499,,39.952638,,-113.4759759,False,0.24049996299436316,76.237,,39.9526374,,-113.4759683,47.737,,39.9526374,,-113.4759683,-47.73970413208008,0.6494321227073669,-0.033523477613925934,-1,RTL,,,,,,ACTIVE,153.06858205795288,0.02,-0.44,1.5,12,1,15,0,17760384,128,2
1733424550.349643,0.0,True,benign,-0.006115352734923363,0.008520950563251972,0.2623580992221832,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.42473864555358887,14,28.499,,39.952638,,-113.4759759,False,0.3420742099988274,76.117,,39.9526374,,-113.4759687,47.617,,39.9526374,,-113.4759687,-47.6077766418457,0.6187346577644348,-0.03369220346212387,-1,RTL,,,,,,ACTIVE,1733424397.281061,0.02,-0.42,1.49,12,1,15,0,17760384,128,2
1733424550.4492595,0.0,True,benign,-0.00712420791387558,-0.0026122843846678734,0.31348562240600586,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.42473864555358887,14,28.499,,39.952638,,-113.4759759,False,0.44164797000121325,75.961,,39.9526374,,-113.4759691,47.462,,39.9526374,,-113.4759691,-47.47623062133789,0.5886346101760864,-0.03394809737801552,-1,RTL,,,,,,ACTIVE,153.16819858551025,0.02,-0.41,1.48,12,1,15,0,17760384,128,2
1733424550.5533884,0.0,True,benign,-0.007501489482820034,-0.009208953939378262,0.344375342130661,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.413679838180542,18,28.499,,39.952638,,-113.4759759,False,0.5427759309968678,75.842,,39.9526374,,-113.4759694,47.343,,39.9526374,,-113.4759694,-47.3569221496582,0.5610638856887817,-0.03395512327551842,-1,RTL,,,,,,ACTIVE,1733424397.3851898,0.03,-0.41,1.48,12,1,15,0,17760384,128,2
1733424550.6548212,0.0,True,benign,-0.007902853190898895,-0.008271067403256893,0.35642343759536743,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.41594377160072327,19,28.499,,39.952638,,-113.4759759,False,0.6458510340016801,75.699,,39.9526375,,-113.4759698,47.2,,39.9526375,,-113.4759698,-47.20209884643555,0.524627149105072,-0.033272288739681244,-1,RTL,,,,,,ACTIVE,153.26963138580322,0.03,-0.41,1.47,12,1,15,0,17760384,128,2
1733424550.7555811,0.0,True,benign,-0.007506593130528927,-0.0010410001268610358,0.351852685213089,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.4172959327697754,20,28.499,,39.952638,,-113.4759759,False,0.748993656001403,75.58,,39.9526375,,-113.4759701,47.081,,39.9526375,,-113.4759701,-47.07121658325195,0.4933459758758545,-0.032128188759088516,-1,RTL,,,,,,ACTIVE,1733424397.4859498,0.04,-0.41,1.47,12,1,15,0,17760384,128,2
1733424550.856687,0.0,True,benign,-0.007363251876085997,0.008759978227317333,0.33346232771873474,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.41455334424972534,19,28.499,,39.952638,,-113.4759759,False,0.8496714119974058,75.426,,39.9526375,,-113.4759706,46.926,,39.9526375,,-113.4759706,-46.94059371948242,0.46195927262306213,-0.030733978375792503,-1,RTL,,,,,,ACTIVE,153.37073731422424,0.04,-0.4,1.46,12,1,15,0,17760384,128,2
1733424550.9574206,0.0,True,benign,-0.00719065684825182,0.017427543178200722,0.30684006214141846,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.4013587534427643,18,28.499,,39.952638,,-113.4759759,False,0.9475783749949187,75.307,,39.9526375,,-113.4759709,46.808,,39.9526375,,-113.4759709,-46.82198715209961,0.4340531826019287,-0.02941979095339775,-1,RTL,,,,,,ACTIVE,1733424397.5866833,0.04,-0.39,1.46,12,1,15,0,17760384,128,2
1733424551.058327,0.0,True,benign,-0.006922777276486158,0.0247605312615633,0.27381932735443115,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.37926602363586426,16,28.499,,39.952638,,-113.4759759,False,0.03179142699809745,75.165,,39.9526375,,-113.4759713,46.666,,39.9526375,,-113.4759713,-46.667991638183594,0.39875975251197815,-0.027845466509461403,-1,RTL,,,,,,ACTIVE,153.47164368629456,0.04,-0.37,1.45,12,1,15,0,17760384,128,2
1733424551.1591883,0.0,True,benign,-0.006283504888415337,0.02945239283144474,0.24139074981212616,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.3530333638191223,14,28.499,,39.952638,,-113.4759759,False,0.03667148400563747,75.047,,39.9526375,,-113.4759716,46.547,,39.9526375,,-113.4759716,-46.5260124206543,0.3677225112915039,-0.026802772656083107,-1,RTL,,,,,,ACTIVE,1733424397.6875446,0.04,-0.34,1.45,12,1,15,0,17760384,128,2
1733424551.2584524,0.0,True,benign,-0.005583201535046101,0.03142893314361572,0.208830788731575,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.32160183787345886,12,28.499,,39.952638,,-113.4759759,False,0.13337155399494804,74.893,,39.9526375,,-113.4759719,46.394,,39.9526375,,-113.4759719,-46.40785598754883,0.34342309832572937,-0.02621517702937126,-1,RTL,,,,,,ACTIVE,153.57090783119202,0.04,-0.31,1.45,12,1,15,0,17760384,128,2
1733424551.35959,0.0,True,benign,-0.004989922046661377,0.031191937625408173,0.18134935200214386,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.29142841696739197,10,28.499,,39.952638,,-113.4759759,False,0.23621433100197464,74.775,,39.9526375,,-113.4759722,46.276,,39.9526375,,-113.4759722,-46.25466537475586,0.314018577337265,-0.02603532001376152,-1,RTL,,,,,,ACTIVE,1733424397.7886822,0.03,-0.28,1.45,12,1,15,0,17760384,128,2
1733424551.465539,0.0,True,benign,-0.0047553228214383125,0.029825683683156967,0.15610745549201965,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.25996655225753784,8,28.499,,39.952638,,-113.4759759,False,0.34298772999318317,74.634,,39.9526375,,-113.4759725,46.135,,39.9526375,,-113.4759725,-46.1252326965332,0.29086774587631226,-0.026158660650253296,-1,RTL,,,,,,ACTIVE,153.67685675621033,0.03,-0.25,1.45,12,1,15,0,17760384,128,2
1733424551.5649936,0.0,True,benign,-0.004303135443478823,0.02740636095404625,0.14075042307376862,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.25996655225753784,8,28.499,,39.952638,,-113.4759759,False,0.4356355399941094,74.516,,39.9526375,,-113.4759727,46.017,,39.9526375,,-113.4759727,-45.9959831237793,0.2689131200313568,-0.026393301784992218,-1,RTL,,,,,,ACTIVE,1733424397.8881369,0.03,-0.23,1.44,12,1,15,0,17760384,128,2
1733424551.6659667,0.0,True,benign,-0.004500033333897591,0.024190565571188927,0.12768420577049255,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.23020829260349274,7,28.499,,39.952638,,-113.4759759,False,0.542794477994903,74.364,,39.9526375,,-113.475973,45.864,,39.9526375,,-113.475973,-45.87851333618164,0.2500001788139343,-0.026702793315052986,-1,RTL,,,,,,ACTIVE,153.7778298854828,0.03,-0.21,1.44,12,1,15,0,17760384,128,2
1733424551.769995,0.0,True,benign,-0.004635513760149479,0.02114412933588028,0.12075992673635483,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.209247425198555,7,28.499,,39.952638,,-113.4759759,False,0.6445452810003189,74.223,,39.9526375,,-113.4759733,45.723,,39.9526375,,-113.4759733,-45.72563171386719,0.22726981341838837,-0.027179548516869545,-1,RTL,,,,,,ACTIVE,1733424397.992165,0.03,-0.19,1.45,12,1,15,0,17760384,128,2
1733424551.8708243,0.0,True,benign,-0.004597834311425686,0.017944209277629852,0.11834476888179779,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.1776583343744278,6,28.499,,39.952638,,-113.4759759,False,0.7480324350035517,74.105,,39.9526375,,-113.4759735,45.605,,39.9526375,,-113.4759735,-45.58407211303711,0.20787644386291504,-0.027406353503465652,-1,RTL,,,,,,ACTIVE,153.87865924835205,0.03,-0.17,1.45,12,1,15,0,17760384,128,2
1733424551.9697697,0.0,True,benign,-0.004651619121432304,0.01541653461754322,0.11944997310638428,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.17141708731651306,6,28.499,,39.952638,,-113.4759759,False,0.8457138920057332,73.951,,39.9526375,,-113.4759737,45.452,,39.9526375,,-113.4759737,-45.465938568115234,0.19286537170410156,-0.027307389304041862,-1,RTL,,,,,,ACTIVE,1733424398.0911105,0.03,-0.15,1.45,12,1,15,0,17760384,128,2
1733424552.0702484,0.0,True,benign,-0.004640795290470123,0.013399726711213589,0.12276303023099899,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.15787553787231445,6,28.499,,39.952638,,-113.4759759,False,0.9471098289941438,73.833,,39.9526375,,-113.4759739,45.334,,39.9526375,,-113.4759739,-45.312339782714844,0.17453649640083313,-0.026885386556386948,-1,RTL,,,,,,ACTIVE,153.97913789749146,0.03,-0.15,1.45,12,1,15,0,17760384,128,2
1733424552.1707606,0.0,True,benign,-0.004743773490190506,0.011940304189920425,0.12737837433815002,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.14884677529335022,7,28.499,,39.952638,,-113.4759759,False,0.03107725099835079,73.679,,39.9526375,,-113.4759741,45.18,,39.9526375,,-113.4759741,-45.19404602050781,0.16098591685295105,-0.026367593556642532,-1,RTL,,,,,,ACTIVE,1733424398.1916227,0.03,-0.14,1.45,12,1,15,0,17760384,128,2
1733424552.2712088,0.0,True,benign,-0.00436986330896616,0.01108009647578001,0.13303618133068085,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.14214389026165009,7,28.499,,39.952638,,-113.4759759,False,0.03544368299480993,73.573,,39.9526375,,-113.4759742,45.073,,39.9526375,,-113.4759742,-45.0518913269043,0.14544548094272614,-0.025360045954585075,-1,RTL,,,,,,ACTIVE,154.07958602905273,0.04,-0.13,1.45,12,1,15,0,17760384,128,2
1733424552.3713439,0.0,True,benign,-0.004446862265467644,0.010458850301802158,0.13907325267791748,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.13453516364097595,7,28.499,,39.952638,,-113.4759759,False,0.1320027729962021,73.418,,39.9526375,,-113.4759744,44.919,,39.9526375,,-113.4759744,-44.933319091796875,0.1331215649843216,-0.024251582100987434,-1,RTL,,,,,,ACTIVE,1733424398.2917578,0.04,-0.12,1.46,12,1,15,0,17760384,128,2
1733424552.4712725,0.0,True,benign,-0.004103944171220064,0.009872796013951302,0.14430971443653107,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.12712465226650238,8,28.499,,39.952638,,-113.4759759,False,0.23438999099016655,73.3,,39.9526375,,-113.4759745,44.8,,39.9526375,,-113.4759745,-44.778934478759766,0.11805061250925064,-0.022430241107940674,-1,RTL,,,,,,ACTIVE,154.17951464653015,0.04,-0.11,1.46,12,1,15,0,17760384,128,2
1733424552.5775893,0.0,True,benign,-0.003772769356146455,0.010010897181928158,0.1492796391248703,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.12156068533658981,8,28.499,,39.952638,,-113.4759759,False,0.3414778110018233,73.157,,39.9526376,,-113.4759747,44.657,,39.9526376,,-113.4759747,-44.647953033447266,0.1058751717209816,-0.020575493574142456,-1,RTL,,,,,,ACTIVE,1733424398.3980746,0.04,-0.11,1.46,12,1,15,0,17760384,128,2
1733424552.6805654,0.0,True,benign,-0.0035400427877902985,0.010211419314146042,0.15312300622463226,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.11561711877584457,8,28.499,,39.952638,,-113.4759759,False,0.4450338000024203,73.002,,39.9526376,,-113.4759749,44.502,,39.9526376,,-113.4759749,-44.50474166870117,0.09332150220870972,-0.01852220483124256,-1,RTL,,,,,,ACTIVE,154.28249073028564,0.04,-0.1,1.46,12,1,15,0,17760384,128,2
1733424552.781235,0.0,True,benign,-0.0033953022211790085,0.010931734926998615,0.15553469955921173,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.1145528107881546,8,28.499,,39.952638,,-113.4759759,False,0.5410777020006208,72.882,,39.9526376,,-113.475975,44.383,,39.9526376,,-113.475975,-44.397159576416016,0.08433949947357178,-0.017023688182234764,-1,RTL,,,,,,ACTIVE,1733424398.4987442,0.04,-0.09,1.46,12,1,15,0,17760384,128,2
1733424552.8827739,0.0,True,benign,-0.0030229147523641586,0.011308427900075912,0.15736128389835358,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.1076107993721962,8,28.499,,39.952638,,-113.4759759,False,0.6433096989931073,72.738,,39.9526376,,-113.4759751,44.239,,39.9526376,,-113.4759751,-44.241275787353516,0.0721469521522522,-0.014595605432987213,-1,RTL,,,,,,ACTIVE,154.3840296268463,0.04,-0.09,1.46,12,1,15,0,17760384,128,2
1733424552.9823005,0.0,True,benign,-0.0028816729318350554,0.011671183630824089,0.15840041637420654,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.09527839720249176,9,28.499,,39.952638,,-113.4759759,False,0.7453033319907263,72.618,,39.9526376,,-113.4759752,44.119,,39.9526376,,-113.4759752,-44.09745788574219,0.06166370213031769,-0.011894335970282555,-1,RTL,,,,,,ACTIVE,1733424398.598271,0.04,-0.08,1.46,12,1,15,0,17760384,128,2
1733424553.0844605,0.0,True,benign,-0.0025260408874601126,0.011782053858041763,0.15930160880088806,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.09253132343292236,9,28.499,,39.952638,,-113.4759759,False,0.8487532189901685,72.463,,39.9526377,,-113.4759753,43.963,,39.9526377,,-113.4759753,-43.953826904296875,0.052023746073246,-0.009050506167113781,-1,RTL,,,,,,ACTIVE,154.48618960380554,0.04,-0.07,1.46,12,1,15,0,17760384,128,2
1733424553.1856415,0.0,True,benign,-0.0021301344968378544,0.01177228894084692,0.15925388038158417,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.08362972736358643,9,28.499,,39.952638,,-113.4759759,False,0.9500770610029576,72.319,,39.9526377,,-113.4759754,43.82,,39.9526377,,-113.4759754,-43.822383880615234,0.04412512853741646,-0.006481558550149202,-1,RTL,,,,,,ACTIVE,1733424398.699452,0.04,-0.06,1.46,12,1,15,0,17760384,128,2
