timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733397476.7968276,0.0,True,-0.02469218336045742,0.003746098605915904,1.0621105432510376,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.971802234649658,60,28.501,,39.9526379,,-113.4759758,False,0.3162190970033407,78.49,,39.9533105,,-113.4759738,49.989,,39.9533105,,-113.4759738,-49.990745544433594,0.18117882311344147,74.78872680664062,unknown,MISSION,,,,,,ACTIVE,2.8073441982269287,2.43,4.33,0.0,12,1,15,0,17760384,128,2
1733397476.8971395,0.0,True,-0.026034489274024963,0.0033858101814985275,1.0624734163284302,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.966032981872559,60,28.501,,39.9526379,,-113.4759758,False,0.4137441960046999,78.49,,39.9533123,,-113.4759698,49.989,,39.9533123,,-113.4759698,-49.99113082885742,0.5615213513374329,75.00176239013672,unknown,MISSION,,,,,,ACTIVE,1733397474.0897954,2.42,4.32,0.0,12,1,15,0,17760384,128,2
1733397477.0005107,0.0,True,-0.026495670899748802,0.00318535091355443,1.0627447366714478,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.960971355438232,60,28.501,,39.9526379,,-113.4759758,False,0.5204053109991946,78.491,,39.9533144,,-113.4759649,49.99,,39.9533144,,-113.4759649,-49.991783142089844,1.010705828666687,75.25285339355469,unknown,MISSION,,,,,,ACTIVE,2.910715341567993,2.42,4.32,0.0,12,1,15,0,17760384,128,2
1733397477.09751,0.0,True,-0.010663625784218311,0.0047382391057908535,1.0629652738571167,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.957324981689453,60,28.501,,39.9526379,,-113.4759758,False,0.6164066600031219,78.491,,39.9533161,,-113.4759609,49.99,,39.9533161,,-113.4759609,-49.992095947265625,1.286871075630188,75.40709686279297,unknown,MISSION,,,,,,ACTIVE,1733397474.1867948,2.41,4.32,0.0,12,1,15,0,17760384,128,2
1733397477.1975334,0.0,True,0.021697230637073517,0.003129384247586131,1.06298828125,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.94218635559082,60,28.501,,39.9526379,,-113.4759758,False,0.7155884700041497,78.491,,39.9533183,,-113.4759556,49.99,,39.9533183,,-113.4759556,-49.99231719970703,1.734362006187439,75.65672302246094,unknown,MISSION,,,,,,ACTIVE,3.0107386112213135,2.39,4.3,0.0,12,1,15,0,17760384,128,2
1733397477.2974725,0.0,True,0.05934745818376541,-0.002818967215716839,1.0631043910980225,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.889497756958008,60,28.501,,39.9526379,,-113.4759758,False,0.813881690002745,78.492,,39.9533201,,-113.4759516,49.99,,39.9533201,,-113.4759516,-49.992679595947266,2.143752098083496,75.88463592529297,unknown,MISSION,,,,,,ACTIVE,1733397474.2867339,2.37,4.25,0.0,12,1,15,0,17760384,128,2
1733397477.3977668,0.0,True,0.09920995682477951,-0.011379118077456951,1.0625953674316406,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8013715744018555,60,28.501,,39.9526379,,-113.4759758,False,0.9154320739980903,78.492,,39.9533221,,-113.4759469,49.991,,39.9533221,,-113.4759469,-49.993282318115234,2.480025291442871,76.07234954833984,unknown,MISSION,,,,,,ACTIVE,3.1110329627990723,2.33,4.17,0.0,12,1,15,0,17760384,128,2
1733397477.5004575,0.0,True,0.12436623871326447,-0.015004104003310204,1.0620096921920776,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.6457390785217285,60,28.501,,39.9526379,,-113.4759758,False,0.002188427999499254,78.493,,39.9533242,,-113.4759418,49.992,,39.9533242,,-113.4759418,-49.994266510009766,2.9077186584472656,76.3122787475586,unknown,MISSION,,,,,,ACTIVE,1733397474.3894246,2.27,4.04,0.0,12,1,15,0,17760384,128,2
1733397477.5980327,0.0,True,0.13802747428417206,-0.012006883509457111,1.0617161989212036,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.514538288116455,60,28.501,,39.9526379,,-113.4759758,False,0.00405934700393118,78.494,,39.9533259,,-113.4759381,49.993,,39.9533259,,-113.4759381,-49.994834899902344,3.228358030319214,76.49317932128906,unknown,MISSION,,,,,,ACTIVE,3.2086081504821777,2.23,3.93,0.0,12,1,15,0,17760384,128,2
1733397477.6990108,0.0,True,0.1445174217224121,-0.006869450677186251,1.0615644454956055,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.514538288116455,60,28.501,,39.9526379,,-113.4759758,False,0.10689244500099448,78.494,,39.9533278,,-113.4759337,49.993,,39.9533278,,-113.4759337,-49.99510955810547,3.6034793853759766,76.70552062988281,unknown,MISSION,,,,,,ACTIVE,1733397474.4904027,2.16,3.8,0.0,12,1,15,0,17760384,128,2
1733397477.8013413,0.0,True,0.1486842930316925,-0.0018833510112017393,1.0617130994796753,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.263927936553955,60,28.501,,39.9526379,,-113.4759758,False,0.20849441199970897,78.494,,39.9533293,,-113.4759301,49.993,,39.9533293,,-113.4759301,-49.9950065612793,3.907776355743408,76.87800598144531,unknown,MISSION,,,,,,ACTIVE,3.310938596725464,2.1,3.69,0.0,12,1,15,0,17760384,128,2
1733397477.9014049,0.0,True,0.15144658088684082,0.0011634784750640392,1.062096118927002,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.211671352386475,60,28.501,,39.9526379,,-113.4759758,False,0.30694266500358935,78.494,,39.9533313,,-113.4759256,49.993,,39.9533313,,-113.4759256,-49.99480438232422,4.291494369506836,77.0951919555664,unknown,MISSION,,,,,,ACTIVE,1733397474.5904663,2.02,3.54,0.0,12,1,15,0,17760384,128,2
1733397478.0021212,0.0,True,0.15319658815860748,0.002718264702707529,1.0624843835830688,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.040511131286621,60,28.501,,39.9526379,,-113.4759758,False,0.40933202800079016,78.494,,39.9533327,,-113.4759223,49.993,,39.9533327,,-113.4759223,-49.99467849731445,4.605477809906006,77.27249908447266,unknown,MISSION,,,,,,ACTIVE,3.4116549491882324,1.95,3.43,0.0,12,1,15,0,17760384,128,2
1733397478.1016898,0.0,True,0.15495620667934418,0.003032319713383913,1.063491940498352,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.856060743331909,60,28.501,,39.9526379,,-113.4759758,False,0.5072293550038012,78.494,,39.9533344,,-113.4759183,49.992,,39.9533344,,-113.4759183,-49.99462890625,4.909822463989258,77.44361877441406,unknown,MISSION,,,,,,ACTIVE,1733397474.6900349,1.87,3.29,0.0,12,1,15,0,17760384,128,2
1733397478.2024055,0.0,True,0.15650472044944763,0.0031884389463812113,1.0642813444137573,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.7150888442993164,60,28.501,,39.9526379,,-113.4759758,False,0.608525098003156,78.493,,39.9533358,,-113.4759152,49.992,,39.9533358,,-113.4759152,-49.99446487426758,5.177982807159424,77.59368133544922,unknown,MISSION,,,,,,ACTIVE,3.5123705863952637,1.8,3.18,0.0,12,1,15,0,17760384,128,2
1733397478.303137,0.0,True,0.15839967131614685,0.0036884676665067673,1.0648962259292603,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.5607173442840576,60,28.501,,39.9526379,,-113.4759758,False,0.7108433399989735,78.493,,39.9533375,,-113.4759113,49.992,,39.9533375,,-113.4759113,-49.99420166015625,5.513790607452393,77.78107452392578,unknown,MISSION,,,,,,ACTIVE,1733397474.7907665,1.72,3.04,0.0,12,1,15,0,17760384,128,2
1733397478.4042428,0.0,True,0.15965576469898224,0.004488073289394379,1.0653355121612549,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.394334554672241,61,28.501,,39.9526379,,-113.4759758,False,0.8086096970000654,78.493,,39.9533387,,-113.4759084,49.992,,39.9533387,,-113.4759084,-49.993778228759766,5.761904239654541,77.91936492919922,unknown,MISSION,,,,,,ACTIVE,3.613476276397705,1.65,2.93,0.0,12,1,15,0,17760384,128,2
1733397478.5043738,0.0,True,0.1606258600950241,0.00550833810120821,1.0654300451278687,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.2406084537506104,61,28.501,,39.9526379,,-113.4759758,False,0.910703582005226,78.492,,39.9533401,,-113.475905,49.991,,39.9533401,,-113.475905,-49.9932746887207,6.048141002655029,78.07816314697266,unknown,MISSION,,,,,,ACTIVE,1733397474.8908975,1.57,2.8,0.0,12,1,15,0,17760384,128,2
1733397478.6044865,0.0,True,0.1596708595752716,0.0070451716892421246,1.0657844543457031,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.074995994567871,61,28.501,,39.9526379,,-113.4759758,False,1.008794866000244,78.492,,39.9533413,,-113.4759023,49.991,,39.9533413,,-113.4759023,-49.992916107177734,6.299288749694824,78.21685791015625,unknown,MISSION,,,,,,ACTIVE,3.7135889530181885,1.5,2.69,0.0,12,1,15,0,17760384,128,2
1733397478.7053142,0.0,True,0.1468018740415573,0.013403247110545635,1.0661123991012573,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.93145751953125,61,28.501,,39.9526379,,-113.4759758,False,0.002524112001992762,78.491,,39.9533427,,-113.475899,49.99,,39.9533427,,-113.475899,-49.99248504638672,6.561328887939453,78.360595703125,unknown,MISSION,,,,,,ACTIVE,1733397474.9917252,1.42,2.56,0.0,12,1,15,0,17760384,128,2
1733397478.806131,0.0,True,0.10985741019248962,0.015621300786733627,1.0655306577682495,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.93145751953125,61,28.501,,39.9526379,,-113.4759758,False,0.10247772900038399,78.491,,39.9533437,,-113.4758965,49.99,,39.9533437,,-113.4758965,-49.99203109741211,6.771039962768555,78.4745101928711,unknown,MISSION,,,,,,ACTIVE,3.814405679702759,1.36,2.48,0.0,12,1,15,0,17760384,128,2
1733397478.9055266,0.0,True,0.06862341612577438,0.008281819522380829,1.0652539730072021,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.747007369995117,61,28.501,,39.9526379,,-113.4759758,False,0.200000707001891,78.49,,39.9533449,,-113.4758937,49.989,,39.9533449,,-113.4758937,-49.99140548706055,7.0147600173950195,78.6053237915039,unknown,MISSION,,,,,,ACTIVE,1733397475.091121,1.3,2.41,0.01,12,1,15,0,17760384,128,2
1733397479.0097198,0.0,True,0.024835797026753426,-0.008447789587080479,1.0644168853759766,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.7275538444519043,61,28.501,,39.9526379,,-113.4759758,False,0.30273815499822376,78.49,,39.9533458,,-113.4758913,49.989,,39.9533458,,-113.4758913,-49.99085235595703,7.252490043640137,78.73220825195312,unknown,MISSION,,,,,,ACTIVE,3.9185988903045654,1.28,2.38,0.0,12,1,15,0,17760384,128,2
1733397479.1067262,0.0,True,0.01141531951725483,-0.01226399838924408,1.0637890100479126,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.693600654602051,60,28.501,,39.9526379,,-113.4759758,False,0.40025153000169666,78.489,,39.953347,,-113.4758883,49.988,,39.953347,,-113.4758883,-49.99040222167969,7.466896057128906,78.84733581542969,unknown,MISSION,,,,,,ACTIVE,1733397475.1881273,1.28,2.35,0.0,12,1,15,0,17760384,128,2
1733397479.2096515,0.0,True,0.007559547200798988,-0.009387602098286152,1.0624929666519165,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.68206524848938,60,28.501,,39.9526379,,-113.4759758,False,0.5072543040005257,78.489,,39.9533482,,-113.4758856,49.988,,39.9533482,,-113.4758856,-49.99004364013672,7.697882652282715,78.9722900390625,unknown,MISSION,,,,,,ACTIVE,4.02152419090271,1.28,2.34,0.0,12,1,15,0,17760384,128,2
1733397479.3060615,0.0,True,0.006703012622892857,-0.006578256841748953,1.0607211589813232,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.673583984375,60,28.501,,39.9526379,,-113.4759758,False,0.6002976149975439,78.489,,39.9533491,,-113.4758834,49.988,,39.9533491,,-113.4758834,-49.989925384521484,7.887918472290039,79.07527923583984,unknown,MISSION,,,,,,ACTIVE,1733397475.2845373,1.28,2.34,0.0,12,1,15,0,17760384,128,2
1733397479.406501,0.0,True,0.0013433807762339711,0.0075982180424034595,1.062976598739624,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.664188861846924,60,28.501,,39.9526379,,-113.4759758,False,0.703109260997735,78.489,,39.95335,,-113.4758812,49.988,,39.95335,,-113.4758812,-49.98980712890625,8.113058090209961,79.19742584228516,unknown,MISSION,,,,,,ACTIVE,4.121963739395142,1.28,2.33,0.0,12,1,15,0,17760384,128,2
1733397479.5064557,0.0,True,-0.005804108455777168,0.040094926953315735,1.0772589445114136,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.656367063522339,61,28.501,,39.9526379,,-113.4759758,False,0.8002267839983688,78.489,,39.9533512,,-113.4758784,49.987,,39.9533512,,-113.4758784,-49.989501953125,8.317597389221191,79.30713653564453,unknown,MISSION,,,,,,ACTIVE,1733397475.384492,1.25,2.33,0.0,12,1,15,0,17760384,128,2
1733397479.6075246,0.0,True,-0.0055021923035383224,0.08658715337514877,1.1176939010620117,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.6501846313476562,63,28.501,,39.9526379,,-113.4759758,False,0.9045876129966928,78.488,,39.953352,,-113.4758762,49.987,,39.953352,,-113.4758762,-49.989013671875,8.50329875946045,79.40341186523438,unknown,MISSION,,,,,,ACTIVE,4.223032712936401,1.21,2.35,0.0,12,1,15,0,17760384,128,2
1733397479.7090502,0.0,True,-0.0002479627728462219,0.12304847687482834,1.1779497861862183,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.637896776199341,67,28.501,,39.9526379,,-113.4759758,False,1.0044186070008436,78.487,,39.953353,,-113.4758736,49.986,,39.953353,,-113.4758736,-49.98821258544922,8.746274948120117,79.5207748413086,unknown,MISSION,,,,,,ACTIVE,1733397475.4860175,1.12,2.38,0.0,12,1,15,0,17760384,128,2
1733397479.810368,0.0,True,0.0023725428618490696,0.15150757133960724,1.253363847732544,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.6347761154174805,68,28.501,,39.9526379,,-113.4759758,False,0.08972614300000714,78.487,,39.953354,,-113.4758707,49.986,,39.953354,,-113.4758707,-49.987674713134766,8.972758293151855,79.61827850341797,unknown,MISSION,,,,,,ACTIVE,4.324350595474243,0.98,2.42,0.0,12,1,15,0,17760384,128,2
1733397479.9093165,0.0,True,-0.0018985879141837358,0.17858992516994476,1.3451570272445679,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.6161956787109375,72,28.501,,39.9526379,,-113.4759758,False,0.09275675900425995,78.486,,39.9533546,,-113.4758685,49.985,,39.9533546,,-113.4758685,-49.98740768432617,9.162917137145996,79.68978881835938,unknown,MISSION,,,,,,ACTIVE,1733397475.584966,0.85,2.44,0.0,12,1,15,0,17760384,128,2
1733397480.0103579,0.0,True,-0.013901927508413792,0.20545542240142822,1.441697120666504,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.5680646896362305,82,28.501,,39.9526379,,-113.4759758,False,0.19591769500402734,78.486,,39.9533553,,-113.4758658,49.985,,39.9533553,,-113.4758658,-49.98738479614258,9.392706871032715,79.76216125488281,unknown,MISSION,,,,,,ACTIVE,4.425391912460327,0.67,2.47,-0.01,12,1,15,0,17760384,128,2
1733397480.1107023,0.0,True,-0.035503141582012177,0.23040661215782166,1.5461020469665527,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.5583910942077637,84,28.501,,39.9526379,,-113.4759758,False,0.2927974100020947,78.487,,39.9533557,,-113.4758635,49.986,,39.9533557,,-113.4758635,-49.987998962402344,9.585684776306152,79.81002807617188,unknown,MISSION,,,,,,ACTIVE,1733397475.6853104,0.5,2.49,-0.01,12,1,15,0,17760384,128,2
1733397480.210677,0.0,True,-0.06219053640961647,0.23079365491867065,1.6461117267608643,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.542311906814575,90,28.501,,39.9526379,,-113.4759758,False,0.3954263940031524,78.488,,39.9533561,,-113.4758605,49.987,,39.9533561,,-113.4758605,-49.98887252807617,9.839012145996094,79.85293579101562,unknown,MISSION,,,,,,ACTIVE,4.525366544723511,0.25,2.52,-0.01,12,1,15,0,17760384,128,2
1733397480.3112926,0.0,True,-0.0899098664522171,0.20569920539855957,1.7490242719650269,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.552149534225464,98,28.501,,39.9526379,,-113.4759758,False,0.4972695920005208,78.488,,39.9533562,,-113.4758582,49.987,,39.9533562,,-113.4758582,-49.98890686035156,10.03611946105957,79.8707504272461,unknown,MISSION,,,,,,ACTIVE,1733397475.785926,0.08,2.55,0.0,12,1,15,0,17760384,128,2
1733397480.41105,0.0,True,-0.11969418078660965,0.16850771009922028,1.8394815921783447,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.585792064666748,103,28.501,,39.9526379,,-113.4759758,False,0.5954104100019322,78.488,,39.9533563,,-113.4758554,49.986,,39.9533563,,-113.4758554,-49.988555908203125,10.276167869567871,79.8765640258789,unknown,MISSION,,,,,,ACTIVE,4.625123977661133,-0.1,2.6,0.0,12,1,15,0,17760384,128,2
1733397480.511627,0.0,True,-0.1557251214981079,0.13494524359703064,1.9054839611053467,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.655428647994995,108,28.501,,39.9526379,,-113.4759758,False,0.6974791239990736,78.488,,39.9533562,,-113.475853,49.986,,39.9533562,,-113.475853,-49.98854446411133,10.480228424072266,79.86937713623047,unknown,MISSION,,,,,,ACTIVE,1733397475.886503,-0.25,2.65,0.0,12,1,15,0,17760384,128,2
1733397480.6111255,0.0,True,-0.19731943309307098,0.10525041073560715,1.9587520360946655,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.785247802734375,112,28.501,,39.9526379,,-113.4759758,False,0.7962725620018318,78.488,,39.9533561,,-113.4758505,49.987,,39.9533561,,-113.4758505,-49.98918914794922,10.711771011352539,79.84953308105469,unknown,MISSION,,,,,,ACTIVE,4.724622488021851,-0.38,2.74,-0.01,12,1,15,0,17760384,128,2
1733397480.713814,0.0,True,-0.23156553506851196,0.08803510665893555,1.9863896369934082,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.947817325592041,113,28.501,,39.9526379,,-113.4759758,False,0.8988951670035021,78.49,,39.9533557,,-113.4758472,49.988,,39.9533557,,-113.4758472,-49.990501403808594,10.9756498336792,79.81424713134766,unknown,MISSION,,,,,,ACTIVE,1733397475.9891915,-0.55,2.89,-0.01,12,1,15,0,17760384,128,2
1733397480.815021,0.0,True,-0.25896525382995605,0.06762976944446564,1.9921728372573853,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.947817325592041,113,28.501,,39.9526379,,-113.4759758,False,1.000996260001557,78.491,,39.9533554,,-113.4758445,49.989,,39.9533554,,-113.4758445,-49.991634368896484,11.206283569335938,79.77326202392578,unknown,MISSION,,,,,,ACTIVE,4.82582950592041,-0.68,3.03,-0.01,12,1,15,0,17760384,128,2
1733397480.9135854,0.0,True,-0.2734836935997009,0.04669756069779396,1.981425404548645,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.1997687816619873,114,28.501,,39.9526379,,-113.4759758,False,0.07088362699869322,78.492,,39.9533548,,-113.4758411,49.99,,39.9533548,,-113.4758411,-49.992610931396484,11.497905731201172,79.71022033691406,unknown,MISSION,,,,,,ACTIVE,1733397476.087756,-0.83,3.22,-0.01,12,1,15,0,17760384,128,2
1733397481.0155423,0.0,True,-0.28804486989974976,0.017941337078809738,1.9538480043411255,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.40824556350708,113,28.501,,39.9526379,,-113.4759758,False,0.08032931100024143,78.492,,39.9533542,,-113.475838,49.991,,39.9533542,,-113.475838,-49.99300765991211,11.807596206665039,79.6334457397461,unknown,MISSION,,,,,,ACTIVE,4.927786350250244,-0.94,3.4,0.0,12,1,15,0,17760384,128,2
1733397481.1186512,0.0,True,-0.3009719252586365,-0.008707232773303986,1.9194459915161133,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.6531407833099365,111,28.501,,39.9526379,,-113.4759758,False,0.18370791399502195,78.492,,39.9533534,,-113.4758339,49.991,,39.9533534,,-113.4758339,-49.99296951293945,12.10916519165039,79.55294036865234,unknown,MISSION,,,,,,ACTIVE,1733397476.1908648,-1.05,3.65,0.0,12,1,15,0,17760384,128,2
1733397481.2160308,0.0,True,-0.29990851879119873,-0.029259558767080307,1.8830633163452148,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.914078950881958,109,28.501,,39.9526379,,-113.4759758,False,0.2803324229971622,78.492,,39.9533527,,-113.4758305,49.991,,39.9533527,,-113.4758305,-49.99271011352539,12.399553298950195,79.47306823730469,unknown,MISSION,,,,,,ACTIVE,5.025166034698486,-1.11,3.86,0.0,12,1,15,0,17760384,128,2
1733397481.3169122,0.0,True,-0.27699118852615356,-0.041590239852666855,1.8442250490188599,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.19361686706543,106,28.501,,39.9526379,,-113.4759758,False,0.3821233909984585,78.49,,39.9533517,,-113.4758261,49.989,,39.9533517,,-113.4758261,-49.99140930175781,12.769137382507324,79.37091064453125,unknown,MISSION,,,,,,ACTIVE,1733397476.2917461,-1.15,4.11,0.01,12,1,15,0,17760384,128,2
1733397481.4158592,0.0,True,-0.24676170945167542,-0.03999339044094086,1.8108131885528564,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.462057590484619,104,28.501,,39.9526379,,-113.4759758,False,0.48059998199460097,78.489,,39.953351,,-113.4758223,49.987,,39.953351,,-113.4758223,-49.989097595214844,13.160208702087402,79.26411437988281,unknown,MISSION,,,,,,ACTIVE,5.124113082885742,-1.17,4.3,0.02,12,1,15,0,17760384,128,2
1733397481.5161638,0.0,True,-0.21283692121505737,-0.03208822011947632,1.7814745903015137,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.639619827270508,102,28.501,,39.9526379,,-113.4759758,False,0.5823852109970176,78.486,,39.9533499,,-113.4758172,49.984,,39.9533499,,-113.4758172,-49.986568450927734,13.534996032714844,79.16324615478516,unknown,MISSION,,,,,,ACTIVE,1733397476.3920507,-1.18,4.51,0.02,12,1,15,0,17760384,128,2
1733397481.6159327,0.0,True,-0.18048059940338135,-0.024658191949129105,1.7600985765457153,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.798701763153076,101,28.501,,39.9526379,,-113.4759758,False,0.680364636995364,78.483,,39.953349,,-113.475813,49.982,,39.953349,,-113.475813,-49.98446273803711,13.888158798217773,79.06962585449219,unknown,MISSION,,,,,,ACTIVE,5.223881959915161,-1.18,4.64,0.02,12,1,15,0,17760384,128,2
1733397481.7172132,0.0,True,-0.14675037562847137,-0.020632149651646614,1.7437243461608887,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.932887554168701,99,28.501,,39.9526379,,-113.4759758,False,0.7824954109964892,78.481,,39.953348,,-113.4758079,49.98,,39.953348,,-113.4758079,-49.98196029663086,14.362340927124023,78.9455795288086,unknown,MISSION,,,,,,ACTIVE,1733397476.4933312,-1.19,4.77,0.02,12,1,15,0,17760384,128,2
1733397481.8160965,0.0,True,-0.11390221863985062,-0.020151453092694283,1.7340704202651978,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.932887554168701,99,28.501,,39.9526379,,-113.4759758,False,0.8806304209938389,78.479,,39.9533471,,-113.4758035,49.978,,39.9533471,,-113.4758035,-49.98038864135742,14.699372291564941,78.85836791992188,unknown,MISSION,,,,,,ACTIVE,5.322765350341797,-1.19,4.86,0.01,12,1,15,0,17760384,128,2
